Time,Open,High,Low,Close,Volume,date
1661810400000,284.278,284.357,283.224,284.25,360.78165671,2022-08-29 22:00:00
1661814000000,284.25,286.639,283.407,285.933,842.33716651,2022-08-29 23:00:00
1661817600000,285.906,288.3,284.71,288.039,858.59188895,2022-08-30 00:00:00
1661821200000,288.037,288.736,285.545,285.83,522.94921196,2022-08-30 01:00:00
1661824800000,285.819,287.46,285.471,286.956,437.33501177,2022-08-30 02:00:00
1661828400000,286.966,287.5,286.271,287.3,367.32086738,2022-08-30 03:00:00
1661832000000,287.3,289.947,287.13,289.028,1037.81425465,2022-08-30 04:00:00
1661835600000,289.099,289.563,288.373,288.743,624.84609699,2022-08-30 05:00:00
1661839200000,288.73,289.321,287.851,288.865,554.59687505,2022-08-30 06:00:00
1661842800000,288.776,291.2,288.528,290.645,975.13952292,2022-08-30 07:00:00
1661846400000,290.631,292.075,290.321,290.602,533.47564042,2022-08-30 08:00:00
1661850000000,290.603,291.239,290.107,290.305,579.93459469,2022-08-30 09:00:00
1661853600000,290.297,291.569,288.5,289.343,945.53515375,2022-08-30 10:00:00
1661857200000,289.419,290.0,288.838,289.667,324.17065107,2022-08-30 11:00:00
1661860800000,289.667,290.16,287.79,288.556,790.47152893,2022-08-30 12:00:00
1661864400000,288.556,289.888,287.449,287.655,974.74057485,2022-08-30 13:00:00
1661868000000,287.804,288.321,279.98,281.435,2038.6708763,2022-08-30 14:00:00
1661871600000,281.672,282.2,280.49,281.59,952.55630712,2022-08-30 15:00:00
1661875200000,281.559,282.824,276.9,277.258,2820.10152292,2022-08-30 16:00:00
1661878800000,277.191,278.445,276.606,278.059,1126.39267076,2022-08-30 17:00:00
1661882400000,278.126,279.215,277.873,279.03,537.58157782,2022-08-30 18:00:00
1661886000000,278.927,284.629,278.708,282.362,2542.40540582,2022-08-30 19:00:00
1661889600000,282.425,284.25,281.0,283.383,862.83820229,2022-08-30 20:00:00
1661893200000,283.322,283.87,280.751,281.805,861.60447191,2022-08-30 21:00:00
1661896800000,281.856,283.05,281.248,282.996,655.06016937,2022-08-30 22:00:00
1661900400000,283.06,283.159,280.92,281.436,608.62584611,2022-08-30 23:00:00
1661904000000,281.613,285.0,281.43,282.601,916.95379653,2022-08-31 00:00:00
1661907600000,282.626,286.418,282.599,285.622,1119.08937138,2022-08-31 01:00:00
1661911200000,285.819,289.12,285.601,288.238,1026.99464216,2022-08-31 02:00:00
1661914800000,288.253,289.71,287.933,288.951,566.32048899,2022-08-31 03:00:00
1661918400000,288.892,289.791,288.431,288.759,517.20145927,2022-08-31 04:00:00
1661922000000,288.792,289.929,288.653,288.729,1237.65209244,2022-08-31 05:00:00
1661925600000,288.729,289.766,286.19,286.881,1289.38681152,2022-08-31 06:00:00
1661929200000,286.956,288.042,286.213,286.213,939.74372467,2022-08-31 07:00:00
1661932800000,286.241,287.199,283.924,285.659,1132.59590841,2022-08-31 08:00:00
1661936400000,285.665,286.401,284.574,285.455,461.87629823,2022-08-31 09:00:00
1661940000000,285.548,288.909,285.263,288.091,615.8797171,2022-08-31 10:00:00
1661943600000,288.099,288.325,286.043,286.447,441.43878012,2022-08-31 11:00:00
1661947200000,286.52,287.9,285.136,286.559,938.44960703,2022-08-31 12:00:00
1661950800000,286.641,287.44,285.087,285.892,875.55462629,2022-08-31 13:00:00
1661954400000,285.923,286.325,282.785,283.379,1190.76249254,2022-08-31 14:00:00
1661958000000,283.405,283.405,280.5,282.419,1513.58142956,2022-08-31 15:00:00
1661961600000,282.351,282.813,280.797,281.3,798.41518363,2022-08-31 16:00:00
1661965200000,281.307,281.99,278.59,279.857,1045.50092846,2022-08-31 17:00:00
1661968800000,279.899,280.704,278.821,279.757,1991.45669779,2022-08-31 18:00:00
1661972400000,279.769,283.547,279.52,282.326,2052.16917244,2022-08-31 19:00:00
1661976000000,282.369,282.875,281.762,282.675,639.69871522,2022-08-31 20:00:00
1661979600000,282.605,283.015,281.446,282.404,322.88263586,2022-08-31 21:00:00
1661983200000,282.359,282.744,279.498,280.241,671.12867783,2022-08-31 22:00:00
1661986800000,280.234,280.234,277.79,279.225,720.48387247,2022-08-31 23:00:00
1661990400000,279.179,280.199,275.44,278.508,992.81833416,2022-09-01 00:00:00
1661994000000,278.329,279.779,278.008,279.484,797.61731459,2022-09-01 01:00:00
1661997600000,279.518,280.369,277.34,277.856,975.27711335,2022-09-01 02:00:00
1662001200000,277.8,278.709,276.31,277.563,603.64161178,2022-09-01 03:00:00
1662004800000,277.564,278.294,277.05,277.677,429.91241828,2022-09-01 04:00:00
1662008400000,277.734,279.512,277.724,278.118,697.46188461,2022-09-01 05:00:00
1662012000000,278.22,278.271,276.125,276.68,1289.05508985,2022-09-01 06:00:00
1662015600000,276.544,276.573,274.728,275.315,999.73063579,2022-09-01 07:00:00
1662019200000,275.3,276.013,274.386,275.898,1448.58268522,2022-09-01 08:00:00
1662022800000,275.901,276.77,274.607,276.374,1005.81726458,2022-09-01 09:00:00
1662026400000,276.386,277.59,276.033,277.522,594.38733369,2022-09-01 10:00:00
1662030000000,277.6,279.05,276.949,278.31,1351.98002765,2022-09-01 11:00:00
1662033600000,278.33,278.729,275.62,276.539,1953.55315891,2022-09-01 12:00:00
1662037200000,276.519,277.876,275.86,277.001,1017.03776578,2022-09-01 13:00:00
1662040800000,277.039,277.453,269.99,271.873,3748.34830588,2022-09-01 14:00:00
1662044400000,271.873,274.789,271.503,272.471,2208.84399697,2022-09-01 15:00:00
1662048000000,272.515,273.392,271.258,272.72,1271.8037568,2022-09-01 16:00:00
1662051600000,272.691,275.454,272.373,273.263,856.00256537,2022-09-01 17:00:00
1662055200000,273.223,275.573,272.871,274.756,781.18586372,2022-09-01 18:00:00
1662058800000,274.75,276.887,274.697,275.766,1401.83521391,2022-09-01 19:00:00
1662062400000,275.758,278.0,275.632,277.402,841.98923648,2022-09-01 20:00:00
1662066000000,277.396,278.821,276.481,276.706,1050.35778799,2022-09-01 21:00:00
1662069600000,276.803,278.537,276.803,278.093,1192.74649218,2022-09-01 22:00:00
1662073200000,277.953,278.82,277.635,278.39,597.74856284,2022-09-01 23:00:00
1662076800000,278.462,278.601,276.526,277.183,1073.46010069,2022-09-02 00:00:00
1662080400000,277.165,277.397,275.69,276.261,393.54746758,2022-09-02 01:00:00
1662084000000,276.31,277.22,275.16,277.22,615.28494459,2022-09-02 02:00:00
1662087600000,277.25,282.198,277.25,279.074,2230.3541921,2022-09-02 03:00:00
1662091200000,279.127,280.6,278.101,278.253,489.29067639,2022-09-02 04:00:00
1662094800000,278.234,278.481,277.33,278.053,363.48332232,2022-09-02 05:00:00
1662098400000,278.036,278.288,276.97,277.756,506.45486795,2022-09-02 06:00:00
1662102000000,277.713,279.152,277.338,278.98,447.20877636,2022-09-02 07:00:00
1662105600000,278.966,278.986,277.595,278.23,369.48501184,2022-09-02 08:00:00
1662109200000,278.217,280.0,278.217,278.921,645.05242653,2022-09-02 09:00:00
1662112800000,278.906,279.557,277.69,278.186,781.45674946,2022-09-02 10:00:00
1662116400000,278.203,278.997,277.33,278.94,475.14425888,2022-09-02 11:00:00
1662120000000,278.942,283.429,278.238,281.724,3321.58757656,2022-09-02 12:00:00
1662123600000,281.782,283.104,281.25,281.42,905.45627685,2022-09-02 13:00:00
1662127200000,281.584,283.02,281.01,282.442,958.14886765,2022-09-02 14:00:00
1662130800000,282.505,282.872,281.521,282.173,1080.38281375,2022-09-02 15:00:00
1662134400000,282.127,282.921,278.443,278.882,1181.69248669,2022-09-02 16:00:00
1662138000000,278.804,279.131,276.339,276.705,1386.15569459,2022-09-02 17:00:00
1662141600000,276.658,277.76,275.781,277.167,883.08947623,2022-09-02 18:00:00
1662145200000,277.144,277.5,273.89,275.323,1363.17389524,2022-09-02 19:00:00
1662148800000,275.311,275.44,273.736,275.42,1236.39194188,2022-09-02 20:00:00
1662152400000,275.424,277.269,275.218,276.041,781.04863849,2022-09-02 21:00:00
1662156000000,276.153,277.89,276.037,277.458,422.98992298,2022-09-02 22:00:00
1662159600000,277.412,277.511,276.59,277.335,293.79471161,2022-09-02 23:00:00
1662163200000,277.366,278.708,276.894,278.113,479.97672464,2022-09-03 00:00:00
1662166800000,278.126,278.141,277.145,277.156,318.59905981,2022-09-03 01:00:00
1662170400000,277.142,277.29,276.32,277.151,352.38563663,2022-09-03 02:00:00
1662174000000,277.151,277.151,275.762,276.463,349.33688177,2022-09-03 03:00:00
1662177600000,276.49,277.018,276.224,276.928,269.02821651,2022-09-03 04:00:00
1662181200000,276.989,277.589,276.968,277.33,186.99608693,2022-09-03 05:00:00
1662184800000,277.381,277.561,276.065,276.432,375.51994161,2022-09-03 06:00:00
1662188400000,276.486,276.708,274.22,275.476,756.18546214,2022-09-03 07:00:00
1662192000000,275.442,276.25,275.227,275.427,348.17971293,2022-09-03 08:00:00
1662195600000,275.497,276.185,275.137,276.02,268.1694956,2022-09-03 09:00:00
1662199200000,276.126,276.741,275.962,276.737,255.3689574,2022-09-03 10:00:00
1662202800000,276.652,276.661,275.639,275.941,260.4797285,2022-09-03 11:00:00
1662206400000,275.964,277.109,275.794,276.857,470.16376266,2022-09-03 12:00:00
1662210000000,276.795,277.613,276.652,277.236,293.73439201,2022-09-03 13:00:00
1662213600000,277.268,277.373,276.312,276.934,637.82872824,2022-09-03 14:00:00
1662217200000,276.935,277.234,276.001,276.268,866.81430108,2022-09-03 15:00:00
1662220800000,276.28,277.691,276.174,277.207,568.78449011,2022-09-03 16:00:00
1662224400000,277.299,277.499,276.717,277.43,302.99223469,2022-09-03 17:00:00
1662228000000,277.416,277.717,276.542,276.873,272.69173041,2022-09-03 18:00:00
1662231600000,276.873,277.957,275.59,276.555,529.60089093,2022-09-03 19:00:00
1662235200000,276.453,277.273,276.395,276.954,298.7361046,2022-09-03 20:00:00
1662238800000,276.965,277.421,276.947,277.009,339.48068037,2022-09-03 21:00:00
1662242400000,277.0,277.95,276.953,277.408,279.76963107,2022-09-03 22:00:00
1662246000000,277.408,277.9,276.962,277.742,184.62296333,2022-09-03 23:00:00
1662249600000,277.742,278.5,277.345,277.528,272.72832554,2022-09-04 00:00:00
1662253200000,277.549,280.599,277.549,278.388,961.01063386,2022-09-04 01:00:00
1662256800000,278.4,279.061,277.952,278.269,174.95068702,2022-09-04 02:00:00
1662260400000,278.302,278.584,276.98,277.612,270.65938861,2022-09-04 03:00:00
1662264000000,277.649,278.737,277.394,278.736,251.37135645,2022-09-04 04:00:00
1662267600000,278.737,279.126,277.849,277.93,415.16786208,2022-09-04 05:00:00
1662271200000,277.964,278.348,276.728,277.055,340.14639872,2022-09-04 06:00:00
1662274800000,277.044,277.398,275.513,275.941,588.10688593,2022-09-04 07:00:00
1662278400000,275.914,277.592,274.995,277.178,510.50270616,2022-09-04 08:00:00
1662282000000,277.178,278.4,277.092,277.994,576.24379801,2022-09-04 09:00:00
1662285600000,278.027,278.759,277.58,278.281,371.57911207,2022-09-04 10:00:00
1662289200000,278.293,279.06,277.593,279.06,311.68833399,2022-09-04 11:00:00
1662292800000,279.066,280.61,277.805,278.855,699.42335176,2022-09-04 12:00:00
1662296400000,278.902,278.902,276.6,276.799,676.28830182,2022-09-04 13:00:00
1662300000000,276.777,277.534,276.467,277.534,644.86747769,2022-09-04 14:00:00
1662303600000,277.519,278.02,276.866,277.941,651.58190101,2022-09-04 15:00:00
1662307200000,277.89,278.99,277.136,278.777,438.75482319,2022-09-04 16:00:00
1662310800000,278.856,279.562,278.691,278.94,984.33436315,2022-09-04 17:00:00
1662314400000,278.897,279.403,278.5,279.061,452.5113272,2022-09-04 18:00:00
1662318000000,279.061,279.211,277.548,277.7,464.10059311,2022-09-04 19:00:00
1662321600000,277.7,278.321,277.258,278.126,609.15685813,2022-09-04 20:00:00
1662325200000,278.087,278.79,277.166,277.756,502.67965798,2022-09-04 21:00:00
1662328800000,277.822,278.017,277.258,277.345,247.52024534,2022-09-04 22:00:00
1662332400000,277.299,279.013,277.1,279.013,547.28027928,2022-09-04 23:00:00
1662336000000,279.02,281.832,279.017,279.366,1152.4759702,2022-09-05 00:00:00
1662339600000,279.323,280.417,277.593,277.929,648.93519777,2022-09-05 01:00:00
1662343200000,277.93,278.917,277.93,278.81,287.37697025,2022-09-05 02:00:00
1662346800000,278.81,278.906,278.002,278.575,177.99481457,2022-09-05 03:00:00
1662350400000,278.547,279.05,278.345,278.829,183.70453483,2022-09-05 04:00:00
1662354000000,278.798,278.825,275.59,276.195,594.83860411,2022-09-05 05:00:00
1662357600000,276.195,276.94,275.775,276.594,310.978253,2022-09-05 06:00:00
1662361200000,276.595,276.627,273.631,275.202,1687.27154577,2022-09-05 07:00:00
1662364800000,275.229,275.773,274.76,275.506,231.19433147,2022-09-05 08:00:00
1662368400000,275.506,275.772,274.478,275.028,824.40766205,2022-09-05 09:00:00
1662372000000,275.069,275.643,273.337,273.938,558.27257479,2022-09-05 10:00:00
1662375600000,273.883,274.775,273.528,274.657,286.611963,2022-09-05 11:00:00
1662379200000,274.709,275.604,273.918,275.369,508.15837511,2022-09-05 12:00:00
1662382800000,275.372,276.22,274.921,275.146,771.51274963,2022-09-05 13:00:00
1662386400000,275.146,276.5,274.701,276.104,715.42667161,2022-09-05 14:00:00
1662390000000,276.109,277.432,276.001,276.748,1962.65969891,2022-09-05 15:00:00
1662393600000,276.708,277.154,275.92,276.271,505.01358215,2022-09-05 16:00:00
1662397200000,276.204,276.488,275.34,275.947,436.18537991,2022-09-05 17:00:00
1662400800000,276.027,276.213,273.8,274.399,1032.27165231,2022-09-05 18:00:00
1662404400000,274.385,274.418,273.619,274.16,1299.26570816,2022-09-05 19:00:00
1662408000000,274.176,275.24,274.165,275.153,463.24461474,2022-09-05 20:00:00
1662411600000,275.153,275.808,274.758,275.343,459.79572933,2022-09-05 21:00:00
1662415200000,275.292,276.237,274.85,275.856,414.99465376,2022-09-05 22:00:00
1662418800000,275.968,277.39,275.255,276.739,699.17519721,2022-09-05 23:00:00
1662422400000,276.877,284.533,276.594,283.001,2938.68595893,2022-09-06 00:00:00
1662426000000,283.01,286.18,282.362,282.427,2149.95266037,2022-09-06 01:00:00
1662429600000,282.61,283.03,279.29,280.831,1272.82585682,2022-09-06 02:00:00
1662433200000,280.892,281.07,278.2,279.501,954.59919022,2022-09-06 03:00:00
1662436800000,279.586,281.049,279.572,280.571,934.45969311,2022-09-06 04:00:00
1662440400000,280.544,282.474,280.383,280.755,618.49004669,2022-09-06 05:00:00
1662444000000,280.829,282.701,280.49,281.723,783.23988597,2022-09-06 06:00:00
1662447600000,281.627,281.783,280.402,280.508,480.62552991,2022-09-06 07:00:00
1662451200000,280.509,281.54,279.77,281.319,477.65779598,2022-09-06 08:00:00
1662454800000,281.35,281.364,279.423,280.794,831.69571289,2022-09-06 09:00:00
1662458400000,280.787,282.479,280.579,281.291,1130.62694283,2022-09-06 10:00:00
1662462000000,281.27,282.879,280.946,281.619,1050.14016258,2022-09-06 11:00:00
1662465600000,281.628,282.832,280.12,280.12,621.5131508,2022-09-06 12:00:00
1662469200000,280.11,281.68,278.178,279.285,916.22830979,2022-09-06 13:00:00
1662472800000,279.378,280.987,277.205,280.753,1198.41176264,2022-09-06 14:00:00
1662476400000,280.715,281.6,280.089,281.344,636.77037162,2022-09-06 15:00:00
1662480000000,281.336,281.464,279.326,279.981,609.61818697,2022-09-06 16:00:00
1662483600000,279.835,279.847,266.013,266.96,6243.51461951,2022-09-06 17:00:00
1662487200000,266.896,267.241,264.112,265.648,1952.01447045,2022-09-06 18:00:00
1662490800000,265.618,267.249,264.86,265.788,1348.55541221,2022-09-06 19:00:00
1662494400000,265.884,266.116,261.557,265.29,2225.80144348,2022-09-06 20:00:00
1662498000000,265.33,266.83,264.89,265.015,825.24883845,2022-09-06 21:00:00
1662501600000,265.015,265.85,264.282,265.195,609.37279663,2022-09-06 22:00:00
1662505200000,265.153,265.216,261.2,262.467,1007.27213673,2022-09-06 23:00:00
1662508800000,262.371,264.3,259.893,263.549,2306.74034506,2022-09-07 00:00:00
1662512400000,263.595,263.957,262.263,263.245,382.83496075,2022-09-07 01:00:00
1662516000000,263.244,263.58,258.5,260.608,1441.88172884,2022-09-07 02:00:00
1662519600000,260.546,262.999,260.546,262.941,954.25874653,2022-09-07 03:00:00
1662523200000,262.906,263.598,262.262,263.143,588.17367893,2022-09-07 04:00:00
1662526800000,263.065,263.379,262.917,263.208,427.25615277,2022-09-07 05:00:00
1662530400000,263.263,264.47,263.179,263.956,468.78394969,2022-09-07 06:00:00
1662534000000,263.956,264.94,263.719,264.224,382.22492839,2022-09-07 07:00:00
1662537600000,264.239,265.06,263.929,264.773,659.37131422,2022-09-07 08:00:00
1662541200000,264.789,265.384,264.304,264.593,407.62468611,2022-09-07 09:00:00
1662544800000,264.593,265.076,262.807,263.268,955.14075119,2022-09-07 10:00:00
1662548400000,263.412,263.953,262.753,263.517,530.16526415,2022-09-07 11:00:00
1662552000000,263.516,264.245,262.16,264.221,758.22719909,2022-09-07 12:00:00
1662555600000,264.25,267.18,264.25,265.532,2102.87914442,2022-09-07 13:00:00
1662559200000,265.519,267.827,265.28,267.288,813.7473619,2022-09-07 14:00:00
1662562800000,267.301,267.927,266.34,267.029,647.37334468,2022-09-07 15:00:00
1662566400000,267.036,268.753,266.825,267.55,801.21284562,2022-09-07 16:00:00
1662570000000,267.564,269.38,267.348,268.745,763.39523527,2022-09-07 17:00:00
1662573600000,268.774,271.408,268.728,269.868,1728.52914272,2022-09-07 18:00:00
1662577200000,269.881,271.2,269.52,270.592,1169.99317739,2022-09-07 19:00:00
1662580800000,270.575,278.065,270.529,277.004,2646.38026562,2022-09-07 20:00:00
1662584400000,277.0,280.28,277.0,278.837,2318.27956527,2022-09-07 21:00:00
1662588000000,278.92,279.573,277.389,277.985,751.25418804,2022-09-07 22:00:00
1662591600000,277.9,279.405,277.834,278.998,692.85942624,2022-09-07 23:00:00
1662595200000,279.005,279.88,277.92,278.86,660.66209134,2022-09-08 00:00:00
1662598800000,278.853,280.25,278.338,279.14,898.25940694,2022-09-08 01:00:00
1662602400000,279.146,280.84,279.051,279.933,335.65655406,2022-09-08 02:00:00
1662606000000,279.984,280.092,279.134,279.462,500.3699731,2022-09-08 03:00:00
1662609600000,279.464,280.127,278.873,279.192,585.57877233,2022-09-08 04:00:00
1662613200000,279.215,279.236,278.36,278.818,384.64086429,2022-09-08 05:00:00
1662616800000,278.818,279.369,278.016,278.712,378.06009558,2022-09-08 06:00:00
1662620400000,278.703,279.135,275.609,276.8,1160.45052129,2022-09-08 07:00:00
1662624000000,276.761,278.379,276.543,278.242,446.14064414,2022-09-08 08:00:00
1662627600000,278.223,278.664,276.671,277.321,463.1880695,2022-09-08 09:00:00
1662631200000,277.35,279.727,276.752,279.163,1158.84354963,2022-09-08 10:00:00
1662634800000,279.215,279.78,278.331,278.6,399.62075178,2022-09-08 11:00:00
1662638400000,278.598,279.908,276.66,277.357,1521.48824701,2022-09-08 12:00:00
1662642000000,277.378,281.976,275.451,279.907,2850.16336091,2022-09-08 13:00:00
1662645600000,280.006,282.189,278.05,282.097,1251.5800169,2022-09-08 14:00:00
1662649200000,282.098,282.77,279.79,280.029,1664.36187584,2022-09-08 15:00:00
1662652800000,279.996,280.155,277.608,279.203,934.93705355,2022-09-08 16:00:00
1662656400000,279.187,280.657,278.248,279.991,759.44490955,2022-09-08 17:00:00
1662660000000,279.864,280.534,279.231,280.052,476.18038993,2022-09-08 18:00:00
1662663600000,280.083,281.22,279.323,281.22,526.68007356,2022-09-08 19:00:00
1662667200000,281.216,281.96,280.303,280.636,662.24668613,2022-09-08 20:00:00
