Time,Open,High,Low,Close,Volume,date
1674466200000,1634.1,1634.11,1633.1,1634.11,57.5010076,2023-01-23 09:30:00
1674466500000,1634.1,1634.74,1633.21,1633.8,44.1813702,2023-01-23 09:35:00
1674466800000,1633.79,1634.1,1633.0,1633.26,38.8045983,2023-01-23 09:40:00
1674467100000,1633.36,1633.37,1632.38,1633.1,35.3292429,2023-01-23 09:45:00
1674467400000,1633.1,1633.44,1632.17,1633.43,28.7582434,2023-01-23 09:50:00
1674467700000,1633.44,1635.08,1633.44,1634.69,36.8017367,2023-01-23 09:55:00
1674468000000,1634.69,1635.09,1634.46,1634.96,44.1203111,2023-01-23 10:00:00
1674468300000,1634.96,1634.96,1633.39,1633.4,19.4064533,2023-01-23 10:05:00
1674468600000,1633.39,1637.99,1633.39,1635.52,234.9034709,2023-01-23 10:10:00
1674468900000,1635.52,1637.91,1633.9,1637.91,113.9675532,2023-01-23 10:15:00
1674469200000,1637.73,1639.15,1636.79,1639.15,111.5445342,2023-01-23 10:20:00
1674469500000,1639.14,1639.17,1636.63,1636.86,90.5403157,2023-01-23 10:25:00
1674469800000,1636.87,1638.24,1636.47,1637.0,57.0394186,2023-01-23 10:30:00
1674470100000,1637.18,1638.57,1636.93,1638.56,34.2879124,2023-01-23 10:35:00
1674470400000,1638.52,1638.83,1637.36,1638.24,71.5503536,2023-01-23 10:40:00
1674470700000,1638.25,1638.83,1637.18,1638.07,39.2138116,2023-01-23 10:45:00
1674471000000,1638.08,1639.66,1637.33,1639.11,128.0189962,2023-01-23 10:50:00
1674471300000,1639.11,1639.67,1636.92,1636.95,247.7600832,2023-01-23 10:55:00
1674471600000,1636.95,1637.65,1635.65,1636.64,57.8301787,2023-01-23 11:00:00
1674471900000,1636.78,1637.08,1635.52,1635.73,68.9525881,2023-01-23 11:05:00
1674472200000,1635.73,1636.66,1634.04,1636.44,87.3867576,2023-01-23 11:10:00
1674472500000,1636.44,1637.99,1636.44,1637.64,68.8730277,2023-01-23 11:15:00
1674472800000,1637.64,1637.72,1635.51,1635.81,36.5250442,2023-01-23 11:20:00
1674473100000,1635.96,1636.54,1633.26,1633.7,51.2772406,2023-01-23 11:25:00
1674473400000,1633.83,1635.96,1633.83,1635.94,69.0115521,2023-01-23 11:30:00
1674473700000,1635.94,1636.8,1635.24,1636.79,25.7844378,2023-01-23 11:35:00
1674474000000,1636.73,1636.89,1635.16,1635.82,21.504125,2023-01-23 11:40:00
1674474300000,1635.83,1636.07,1635.06,1635.53,52.2622711,2023-01-23 11:45:00
1674474600000,1635.26,1635.6,1634.74,1635.05,62.7611793,2023-01-23 11:50:00
1674474900000,1635.05,1636.83,1634.19,1636.54,168.7186216,2023-01-23 11:55:00
1674475200000,1636.54,1637.54,1635.91,1636.2,86.8777391,2023-01-23 12:00:00
1674475500000,1636.2,1636.2,1630.29,1630.67,122.6638486,2023-01-23 12:05:00
1674475800000,1630.67,1633.11,1629.6,1633.11,364.242803,2023-01-23 12:10:00
1674476100000,1633.1,1634.53,1632.32,1633.79,105.2940504,2023-01-23 12:15:00
1674476400000,1634.33,1635.31,1633.89,1634.86,39.2833749,2023-01-23 12:20:00
1674476700000,1634.86,1634.89,1632.1,1632.62,63.0241049,2023-01-23 12:25:00
1674477000000,1632.55,1634.25,1631.74,1631.84,140.1910132,2023-01-23 12:30:00
1674477300000,1631.85,1634.19,1631.84,1634.03,43.7726462,2023-01-23 12:35:00
1674477600000,1634.03,1635.74,1634.03,1635.63,40.5506849,2023-01-23 12:40:00
1674477900000,1635.63,1638.0,1635.15,1637.61,55.7279627,2023-01-23 12:45:00
1674478200000,1637.67,1638.89,1636.44,1637.42,104.3146589,2023-01-23 12:50:00
1674478500000,1637.42,1638.77,1634.35,1634.95,97.0759189,2023-01-23 12:55:00
1674478800000,1635.1,1636.51,1634.73,1636.49,43.7869683,2023-01-23 13:00:00
1674479100000,1636.49,1636.49,1633.93,1634.16,49.4142059,2023-01-23 13:05:00
1674479400000,1634.09,1634.09,1626.64,1631.54,353.9130475,2023-01-23 13:10:00
1674479700000,1631.53,1633.92,1630.73,1633.67,90.7089546,2023-01-23 13:15:00
1674480000000,1633.45,1633.45,1628.83,1629.76,77.636262,2023-01-23 13:20:00
1674480300000,1629.86,1630.66,1628.11,1629.3,105.3904873,2023-01-23 13:25:00
1674480600000,1629.3,1631.31,1628.58,1630.24,81.4803989,2023-01-23 13:30:00
1674480900000,1630.24,1630.89,1628.38,1628.67,287.7003854,2023-01-23 13:35:00
1674481200000,1628.73,1631.1,1627.68,1631.09,62.1281882,2023-01-23 13:40:00
1674481500000,1631.09,1631.1,1623.46,1627.9,356.385721,2023-01-23 13:45:00
1674481800000,1627.74,1627.74,1614.29,1620.0,682.0783401,2023-01-23 13:50:00
1674482100000,1620.29,1623.49,1618.14,1622.67,69.3276717,2023-01-23 13:55:00
1674482400000,1622.67,1624.99,1621.47,1622.21,127.0597208,2023-01-23 14:00:00
1674482700000,1622.07,1622.62,1618.83,1620.96,101.9347389,2023-01-23 14:05:00
1674483000000,1620.95,1621.12,1612.98,1617.42,341.9214088,2023-01-23 14:10:00
1674483300000,1617.42,1619.49,1614.11,1619.43,202.8537198,2023-01-23 14:15:00
1674483600000,1619.45,1621.17,1618.16,1620.87,136.3855929,2023-01-23 14:20:00
1674483900000,1620.87,1622.9,1620.73,1621.86,128.1238666,2023-01-23 14:25:00
1674484200000,1621.88,1622.7,1617.87,1619.31,214.337062,2023-01-23 14:30:00
1674484500000,1619.36,1622.14,1618.19,1621.51,147.4841716,2023-01-23 14:35:00
1674484800000,1621.51,1624.68,1621.51,1623.39,177.3498434,2023-01-23 14:40:00
1674485100000,1623.48,1635.69,1623.48,1634.68,485.3874627,2023-01-23 14:45:00
1674485400000,1635.36,1647.38,1635.26,1641.43,1597.2117895,2023-01-23 14:50:00
1674485700000,1641.53,1643.72,1585.0,1598.23,2292.17823655,2023-01-23 14:55:00
1674486000000,1598.79,1615.38,1593.99,1613.47,1357.1363651,2023-01-23 15:00:00
1674486300000,1613.47,1614.43,1607.43,1609.53,513.1320962,2023-01-23 15:05:00
1674486600000,1609.29,1619.18,1608.61,1616.1,422.2825524,2023-01-23 15:10:00
1674486900000,1616.09,1619.52,1614.89,1617.37,719.0099334,2023-01-23 15:15:00
1674487200000,1617.19,1621.12,1614.02,1621.12,200.7293859,2023-01-23 15:20:00
1674487500000,1621.18,1622.83,1618.03,1621.61,264.604018,2023-01-23 15:25:00
1674487800000,1621.67,1630.0,1620.41,1622.11,582.8748682,2023-01-23 15:30:00
1674488100000,1622.02,1624.35,1620.0,1620.67,864.1553886,2023-01-23 15:35:00
1674488400000,1620.7,1622.58,1618.61,1622.58,372.7767191,2023-01-23 15:40:00
1674488700000,1622.58,1626.59,1620.2,1624.49,455.3951317,2023-01-23 15:45:00
1674489000000,1624.62,1626.05,1621.62,1622.57,266.8241104,2023-01-23 15:50:00
1674489300000,1623.09,1624.0,1620.94,1620.94,160.8031307,2023-01-23 15:55:00
1674489600000,1620.99,1625.49,1620.99,1623.73,243.4278143,2023-01-23 16:00:00
1674489900000,1623.57,1625.02,1621.98,1624.24,219.4090536,2023-01-23 16:05:00
1674490200000,1624.23,1624.24,1621.02,1621.2,173.5543342,2023-01-23 16:10:00
1674490500000,1621.2,1623.3,1620.39,1623.29,125.8251921,2023-01-23 16:15:00
1674490800000,1623.5,1624.05,1619.12,1619.13,156.6062195,2023-01-23 16:20:00
1674491100000,1619.13,1619.35,1612.79,1613.65,330.8302177,2023-01-23 16:25:00
1674491400000,1613.46,1618.59,1612.36,1617.2,131.0133881,2023-01-23 16:30:00
1674491700000,1617.2,1618.13,1614.85,1616.4,124.385514,2023-01-23 16:35:00
1674492000000,1616.81,1617.85,1616.08,1616.6,70.1878208,2023-01-23 16:40:00
1674492300000,1616.83,1619.56,1616.69,1619.55,78.1004119,2023-01-23 16:45:00
1674492600000,1619.56,1621.71,1618.96,1621.04,99.7635839,2023-01-23 16:50:00
1674492900000,1621.15,1621.46,1618.76,1619.76,74.6012044,2023-01-23 16:55:00
1674493200000,1619.86,1619.86,1618.15,1618.52,85.1205146,2023-01-23 17:00:00
1674493500000,1618.52,1618.75,1615.56,1615.7,141.7503473,2023-01-23 17:05:00
1674493800000,1615.57,1617.59,1615.57,1617.59,60.2712208,2023-01-23 17:10:00
1674494100000,1617.58,1618.97,1616.78,1618.59,96.0174672,2023-01-23 17:15:00
1674494400000,1618.59,1620.16,1617.87,1619.07,80.6485348,2023-01-23 17:20:00
1674494700000,1619.07,1620.47,1616.56,1619.03,120.0915825,2023-01-23 17:25:00
1674495000000,1619.18,1619.19,1615.71,1616.02,106.6399352,2023-01-23 17:30:00
1674495300000,1616.35,1618.43,1615.53,1616.44,127.3155665,2023-01-23 17:35:00
1674495600000,1616.44,1618.48,1616.39,1617.17,91.4983914,2023-01-23 17:40:00
1674495900000,1617.18,1617.42,1615.83,1616.06,48.5892052,2023-01-23 17:45:00
1674496200000,1616.06,1625.35,1615.42,1625.35,211.5500772,2023-01-23 17:50:00
1674496500000,1625.36,1628.9,1622.8,1628.85,289.3132303,2023-01-23 17:55:00
1674496800000,1628.84,1633.43,1626.02,1629.45,460.6874929,2023-01-23 18:00:00
1674497100000,1629.44,1632.79,1629.14,1631.7,188.5063136,2023-01-23 18:05:00
1674497400000,1631.37,1632.77,1629.3,1632.29,175.9897011,2023-01-23 18:10:00
1674497700000,1632.29,1633.31,1630.31,1631.94,211.3182843,2023-01-23 18:15:00
1674498000000,1631.94,1635.03,1631.48,1633.57,255.9840947,2023-01-23 18:20:00
1674498300000,1633.57,1634.6,1631.56,1634.41,159.0527485,2023-01-23 18:25:00
1674498600000,1634.41,1637.23,1632.08,1637.23,184.6053187,2023-01-23 18:30:00
1674498900000,1637.23,1640.78,1636.69,1640.21,266.3416434,2023-01-23 18:35:00
1674499200000,1640.21,1640.44,1636.92,1638.64,137.5589083,2023-01-23 18:40:00
1674499500000,1638.81,1639.03,1636.72,1637.04,41.9532965,2023-01-23 18:45:00
1674499800000,1637.04,1637.69,1634.61,1635.51,124.3194459,2023-01-23 18:50:00
1674500100000,1635.51,1636.33,1627.67,1628.88,434.1089891,2023-01-23 18:55:00
1674500400000,1629.08,1630.5,1619.99,1623.43,408.7029883,2023-01-23 19:00:00
1674500700000,1623.44,1627.36,1623.44,1626.14,139.3044475,2023-01-23 19:05:00
1674501000000,1626.08,1628.2,1625.35,1627.91,101.8950471,2023-01-23 19:10:00
1674501300000,1627.9,1627.9,1625.37,1626.27,193.0009502,2023-01-23 19:15:00
1674501600000,1626.27,1628.08,1624.79,1626.62,142.2395236,2023-01-23 19:20:00
1674501900000,1626.41,1626.41,1621.01,1623.64,133.1529818,2023-01-23 19:25:00
1674502200000,1623.32,1625.89,1622.89,1624.04,83.5192084,2023-01-23 19:30:00
1674502500000,1624.04,1624.04,1615.42,1616.32,379.5239182,2023-01-23 19:35:00
1674502800000,1616.32,1618.54,1613.86,1617.59,283.4714328,2023-01-23 19:40:00
1674503100000,1617.59,1617.79,1609.92,1614.42,495.7426838,2023-01-23 19:45:00
1674503400000,1614.11,1615.94,1610.84,1615.92,148.0078574,2023-01-23 19:50:00
1674503700000,1615.9,1620.1,1615.9,1620.02,147.7348341,2023-01-23 19:55:00
1674504000000,1620.02,1620.93,1618.69,1620.09,194.3456251,2023-01-23 20:00:00
1674504300000,1620.25,1621.64,1618.56,1621.49,99.9574693,2023-01-23 20:05:00
1674504600000,1621.63,1625.43,1621.04,1623.41,105.4709852,2023-01-23 20:10:00
1674504900000,1623.41,1624.97,1621.94,1623.54,226.9094014,2023-01-23 20:15:00
1674505200000,1623.53,1625.37,1622.75,1623.75,83.0509851,2023-01-23 20:20:00
1674505500000,1623.74,1624.0,1620.74,1623.32,103.1039351,2023-01-23 20:25:00
1674505800000,1623.46,1624.62,1621.93,1623.8,111.2127922,2023-01-23 20:30:00
1674506100000,1623.81,1626.51,1623.34,1626.1,94.2090867,2023-01-23 20:35:00
1674506400000,1626.1,1627.16,1625.03,1626.6,119.6289319,2023-01-23 20:40:00
1674506700000,1626.63,1626.94,1625.87,1626.15,69.2898577,2023-01-23 20:45:00
1674507000000,1626.15,1628.53,1626.15,1628.36,93.028909,2023-01-23 20:50:00
1674507300000,1628.49,1634.85,1627.59,1634.84,324.064472,2023-01-23 20:55:00
1674507600000,1634.63,1635.0,1631.22,1632.1,206.0335396,2023-01-23 21:00:00
1674507900000,1632.09,1634.12,1631.06,1633.18,84.3937333,2023-01-23 21:05:00
1674508200000,1633.18,1633.37,1631.88,1632.17,65.5927672,2023-01-23 21:10:00
1674508500000,1632.17,1633.31,1630.35,1631.64,75.9909723,2023-01-23 21:15:00
1674508800000,1631.77,1633.09,1631.77,1632.97,147.8816486,2023-01-23 21:20:00
1674509100000,1632.97,1633.32,1632.25,1632.58,69.9778769,2023-01-23 21:25:00
1674509400000,1632.59,1632.97,1631.55,1632.87,65.1157448,2023-01-23 21:30:00
1674509700000,1632.88,1633.36,1632.27,1632.28,58.0603834,2023-01-23 21:35:00
1674510000000,1632.27,1633.87,1631.95,1633.87,142.2681795,2023-01-23 21:40:00
1674510300000,1633.88,1634.04,1631.19,1631.61,88.5862286,2023-01-23 21:45:00
1674510600000,1631.52,1631.74,1629.1,1631.66,76.6007593,2023-01-23 21:50:00
1674510900000,1631.66,1632.23,1630.37,1631.68,62.6343538,2023-01-23 21:55:00
1674511200000,1631.75,1632.21,1630.91,1631.41,50.0362546,2023-01-23 22:00:00
1674511500000,1631.41,1634.26,1631.15,1634.26,86.5221456,2023-01-23 22:05:00
1674511800000,1634.26,1635.1,1632.3,1632.3,130.1068493,2023-01-23 22:10:00
1674512100000,1632.05,1633.08,1632.03,1632.28,13.1877148,2023-01-23 22:15:00
1674512400000,1632.28,1633.54,1632.28,1632.82,31.4139832,2023-01-23 22:20:00
1674512700000,1632.81,1634.12,1632.2,1633.56,192.6641759,2023-01-23 22:25:00
1674513000000,1633.56,1633.56,1632.5,1632.51,25.7495209,2023-01-23 22:30:00
1674513300000,1632.51,1633.78,1631.95,1631.96,68.1644751,2023-01-23 22:35:00
1674513600000,1631.95,1631.96,1630.13,1630.13,406.3108557,2023-01-23 22:40:00
1674513900000,1630.14,1631.76,1630.13,1631.01,35.6815307,2023-01-23 22:45:00
1674514200000,1631.0,1631.01,1622.48,1627.15,198.6332673,2023-01-23 22:50:00
1674514500000,1626.92,1628.24,1626.66,1627.59,36.7363787,2023-01-23 22:55:00
1674514800000,1627.59,1629.4,1626.08,1629.32,107.8765406,2023-01-23 23:00:00
1674515100000,1629.33,1629.99,1627.88,1628.32,92.1077312,2023-01-23 23:05:00
1674515400000,1628.14,1628.14,1626.19,1627.97,93.2145743,2023-01-23 23:10:00
1674515700000,1627.77,1628.19,1624.85,1626.55,89.6772256,2023-01-23 23:15:00
1674516000000,1626.68,1628.09,1625.46,1627.69,72.2822928,2023-01-23 23:20:00
1674516300000,1627.79,1629.35,1627.79,1628.44,72.0887695,2023-01-23 23:25:00
1674516600000,1628.42,1630.2,1625.06,1626.03,101.8085945,2023-01-23 23:30:00
1674516900000,1626.03,1627.89,1625.72,1627.74,35.2373544,2023-01-23 23:35:00
1674517200000,1627.88,1628.05,1627.37,1627.37,24.9317867,2023-01-23 23:40:00
1674517500000,1627.37,1629.04,1627.37,1628.5,80.5534091,2023-01-23 23:45:00
1674517800000,1628.5,1629.18,1628.35,1629.06,79.9376788,2023-01-23 23:50:00
1674518100000,1629.06,1629.68,1625.69,1626.39,134.6093399,2023-01-23 23:55:00
1674518400000,1626.44,1627.52,1624.94,1626.32,115.4622406,2023-01-24 00:00:00
1674518700000,1626.33,1626.33,1622.72,1625.01,141.6283105,2023-01-24 00:05:00
1674519000000,1624.85,1626.73,1623.57,1626.67,169.0553039,2023-01-24 00:10:00
1674519300000,1626.67,1627.46,1625.13,1626.88,79.8412997,2023-01-24 00:15:00
1674519600000,1626.89,1628.35,1626.76,1627.8,71.1813116,2023-01-24 00:20:00
1674519900000,1627.8,1632.56,1627.79,1630.94,147.5099386,2023-01-24 00:25:00
1674520200000,1630.95,1634.0,1630.23,1632.76,221.0738393,2023-01-24 00:30:00
1674520500000,1632.76,1632.76,1630.23,1631.81,59.9184655,2023-01-24 00:35:00
1674520800000,1631.8,1631.8,1629.2,1630.59,96.239289,2023-01-24 00:40:00
1674521100000,1630.42,1631.42,1628.14,1628.68,85.0942845,2023-01-24 00:45:00
1674521400000,1628.8,1629.67,1627.93,1629.61,183.3192744,2023-01-24 00:50:00
1674521700000,1629.82,1632.23,1629.74,1631.57,73.2098599,2023-01-24 00:55:00
1674522000000,1631.57,1634.0,1631.21,1632.72,102.1205619,2023-01-24 01:00:00
1674522300000,1632.72,1633.82,1631.17,1632.35,168.6233415,2023-01-24 01:05:00
1674522600000,1632.35,1632.75,1630.14,1630.2,55.7174221,2023-01-24 01:10:00
1674522900000,1630.2,1632.61,1630.04,1630.36,214.6528031,2023-01-24 01:15:00
1674523200000,1630.36,1631.38,1629.0,1629.11,68.0177815,2023-01-24 01:20:00
1674523500000,1628.91,1629.99,1627.51,1628.56,57.0434268,2023-01-24 01:25:00
1674523800000,1628.64,1630.11,1627.5,1630.04,88.8742081,2023-01-24 01:30:00
1674524100000,1630.04,1631.41,1630.04,1630.86,25.2849781,2023-01-24 01:35:00
1674524400000,1630.87,1631.75,1630.42,1630.5,42.6205301,2023-01-24 01:40:00
1674524700000,1630.5,1633.85,1630.5,1633.69,82.3323432,2023-01-24 01:45:00
1674525000000,1633.69,1637.96,1632.98,1636.42,431.8092414,2023-01-24 01:50:00
1674525300000,1636.41,1638.2,1634.39,1637.61,210.8132269,2023-01-24 01:55:00
1674525600000,1637.72,1639.28,1636.81,1638.58,142.967768,2023-01-24 02:00:00
1674525900000,1638.48,1639.06,1635.99,1637.35,90.3234875,2023-01-24 02:05:00
1674526200000,1637.36,1638.63,1636.34,1638.33,40.9963117,2023-01-24 02:10:00
1674526500000,1638.32,1640.27,1638.32,1640.27,103.357112,2023-01-24 02:15:00
1674526800000,1640.26,1641.05,1638.59,1640.04,362.1826869,2023-01-24 02:20:00
1674527100000,1640.05,1641.06,1637.75,1639.72,122.1855858,2023-01-24 02:25:00
1674527400000,1639.72,1640.68,1636.98,1639.0,93.3054488,2023-01-24 02:30:00
1674527700000,1638.89,1639.19,1635.44,1637.19,124.2104457,2023-01-24 02:35:00
1674528000000,1637.19,1638.4,1636.46,1637.14,62.2021646,2023-01-24 02:40:00
1674528300000,1636.89,1637.21,1635.69,1635.81,90.8420357,2023-01-24 02:45:00
1674528600000,1635.81,1637.7,1635.62,1636.19,39.6808987,2023-01-24 02:50:00
1674528900000,1636.18,1637.06,1635.23,1635.23,46.4348479,2023-01-24 02:55:00
1674529200000,1635.24,1636.58,1635.01,1635.99,41.3393435,2023-01-24 03:00:00
1674529500000,1635.99,1635.99,1634.52,1635.37,48.4082073,2023-01-24 03:05:00
1674529800000,1635.37,1635.84,1634.96,1635.6,16.6233278,2023-01-24 03:10:00
1674530100000,1635.6,1636.24,1634.82,1634.92,42.8913944,2023-01-24 03:15:00
1674530400000,1635.01,1635.2,1633.41,1634.41,71.4226464,2023-01-24 03:20:00
1674530700000,1634.33,1635.63,1634.2,1635.6,40.1814776,2023-01-24 03:25:00
1674531000000,1635.6,1636.67,1635.28,1636.17,58.1600172,2023-01-24 03:30:00
1674531300000,1636.03,1637.69,1635.95,1637.6,66.1853565,2023-01-24 03:35:00
1674531600000,1637.6,1637.96,1636.17,1636.52,54.1285879,2023-01-24 03:40:00
1674531900000,1636.53,1638.22,1635.76,1638.22,64.3277742,2023-01-24 03:45:00
1674532200000,1638.1,1638.53,1638.1,1638.19,53.9755015,2023-01-24 03:50:00
1674532500000,1638.19,1639.37,1638.19,1638.99,39.3473189,2023-01-24 03:55:00
1674532800000,1638.99,1639.66,1638.01,1638.01,68.0841576,2023-01-24 04:00:00
1674533100000,1638.02,1638.04,1637.22,1637.45,19.7779886,2023-01-24 04:05:00
1674533400000,1637.45,1638.23,1636.8,1638.21,12.9450427,2023-01-24 04:10:00
1674533700000,1638.21,1638.46,1637.0,1637.2,56.0507117,2023-01-24 04:15:00
1674534000000,1637.2,1640.57,1636.67,1640.57,31.0388651,2023-01-24 04:20:00
1674534300000,1640.3,1640.71,1637.07,1638.43,50.6461958,2023-01-24 04:25:00
1674534600000,1638.43,1638.67,1637.0,1637.0,23.3112321,2023-01-24 04:30:00
1674534900000,1637.01,1637.01,1636.01,1636.87,44.7228265,2023-01-24 04:35:00
1674535200000,1636.88,1637.19,1636.58,1636.78,26.1174823,2023-01-24 04:40:00
1674535500000,1636.92,1636.93,1636.04,1636.18,14.4839821,2023-01-24 04:45:00
1674535800000,1636.51,1636.84,1635.52,1635.67,36.5727984,2023-01-24 04:50:00
1674536100000,1635.45,1636.44,1635.44,1636.44,38.0708537,2023-01-24 04:55:00
1674536400000,1636.43,1636.47,1635.45,1635.46,45.9696948,2023-01-24 05:00:00
1674536700000,1635.46,1636.11,1634.45,1635.1,66.7559819,2023-01-24 05:05:00
1674537000000,1635.1,1635.86,1634.56,1635.45,44.8051999,2023-01-24 05:10:00
1674537300000,1635.46,1636.99,1635.07,1636.35,44.4350285,2023-01-24 05:15:00
1674537600000,1636.35,1637.08,1635.81,1635.82,67.4613267,2023-01-24 05:20:00
1674537900000,1635.82,1636.92,1635.82,1636.6,22.55222,2023-01-24 05:25:00
1674538200000,1636.6,1637.95,1636.59,1637.88,68.6814421,2023-01-24 05:30:00
1674538500000,1637.88,1638.91,1637.04,1638.48,52.0936369,2023-01-24 05:35:00
1674538800000,1638.51,1639.34,1637.86,1639.32,95.3944644,2023-01-24 05:40:00
1674539100000,1639.31,1639.31,1636.77,1636.96,142.5683394,2023-01-24 05:45:00
1674539400000,1636.96,1637.36,1635.6,1636.79,37.6563843,2023-01-24 05:50:00
1674539700000,1636.79,1637.92,1636.76,1637.91,39.6491816,2023-01-24 05:55:00
1674540000000,1637.91,1638.51,1637.58,1638.09,102.0339897,2023-01-24 06:00:00
1674540300000,1638.09,1638.44,1636.89,1636.9,13.8924456,2023-01-24 06:05:00
1674540600000,1636.9,1637.0,1636.1,1636.11,17.564731,2023-01-24 06:10:00
1674540900000,1636.11,1637.38,1636.1,1637.24,56.1785783,2023-01-24 06:15:00
1674541200000,1637.24,1637.37,1637.0,1637.01,6.7754121,2023-01-24 06:20:00
1674541500000,1637.01,1637.48,1636.74,1637.47,15.3696213,2023-01-24 06:25:00
1674541800000,1637.47,1637.48,1635.83,1635.83,36.3213409,2023-01-24 06:30:00
1674542100000,1635.83,1637.5,1635.82,1637.49,81.7149952,2023-01-24 06:35:00
1674542400000,1637.48,1637.5,1636.55,1636.55,83.9332352,2023-01-24 06:40:00
1674542700000,1636.44,1636.53,1635.97,1636.06,12.4425144,2023-01-24 06:45:00
1674543000000,1636.06,1636.35,1635.77,1635.85,33.0912412,2023-01-24 06:50:00
1674543300000,1635.85,1636.24,1634.99,1636.24,348.3848646,2023-01-24 06:55:00
1674543600000,1636.24,1636.7,1635.4,1635.62,49.1974739,2023-01-24 07:00:00
1674543900000,1635.62,1635.95,1634.95,1634.96,20.7969795,2023-01-24 07:05:00
1674544200000,1634.96,1636.03,1634.95,1635.63,41.3731548,2023-01-24 07:10:00
1674544500000,1635.66,1635.92,1635.42,1635.89,28.4902515,2023-01-24 07:15:00
1674544800000,1635.89,1636.66,1635.18,1635.3,42.391662,2023-01-24 07:20:00
1674545100000,1635.26,1635.6,1634.7,1635.14,26.6484673,2023-01-24 07:25:00
1674545400000,1635.14,1636.1,1634.7,1636.1,18.7319305,2023-01-24 07:30:00
1674545700000,1636.09,1636.16,1635.61,1636.16,20.5706808,2023-01-24 07:35:00
1674546000000,1636.15,1636.16,1633.91,1634.12,45.5038709,2023-01-24 07:40:00
1674546300000,1634.27,1635.09,1633.21,1634.97,88.8952027,2023-01-24 07:45:00
1674546600000,1634.83,1635.09,1634.12,1634.75,21.7383397,2023-01-24 07:50:00
1674546900000,1634.8,1636.03,1634.75,1635.67,79.9901877,2023-01-24 07:55:00
1674547200000,1635.66,1636.41,1635.61,1636.31,20.4059421,2023-01-24 08:00:00
1674547500000,1636.32,1636.32,1634.44,1634.46,51.8934646,2023-01-24 08:05:00
1674547800000,1634.46,1635.4,1634.46,1634.7,27.2439883,2023-01-24 08:10:00
1674548100000,1634.7,1636.25,1634.7,1636.07,58.5339037,2023-01-24 08:15:00
1674548400000,1636.08,1636.99,1635.65,1636.51,52.9653528,2023-01-24 08:20:00
1674548700000,1636.7,1636.99,1636.01,1636.01,20.8910696,2023-01-24 08:25:00
