Time,Open,High,Low,Close,Volume,date
1676537400000,24626.6,24635.0,24622.1,24625.3,5.33877343,2023-02-16 08:50:00
1676537700000,24625.3,24625.3,24570.3,24574.6,13.85702108,2023-02-16 08:55:00
1676538000000,24574.6,24598.9,24560.0,24596.7,21.61151705,2023-02-16 09:00:00
1676538300000,24596.7,24596.7,24559.1,24559.2,7.796163,2023-02-16 09:05:00
1676538600000,24559.1,24574.1,24556.5,24572.0,9.41270789,2023-02-16 09:10:00
1676538900000,24573.9,24603.8,24573.9,24597.9,9.84033434,2023-02-16 09:15:00
1676539200000,24597.8,24603.9,24594.5,24600.5,3.98525808,2023-02-16 09:20:00
1676539500000,24600.5,24607.4,24600.4,24606.3,6.24983996,2023-02-16 09:25:00
1676539800000,24606.4,24629.4,24605.1,24626.2,6.27542835,2023-02-16 09:30:00
1676540100000,24626.2,24626.2,24601.1,24618.1,11.70877502,2023-02-16 09:35:00
1676540400000,24618.1,24618.4,24611.7,24611.8,9.6578235,2023-02-16 09:40:00
1676540700000,24611.8,24614.2,24604.0,24604.3,2.54775441,2023-02-16 09:45:00
1676541000000,24604.3,24634.2,24603.1,24633.6,9.39556219,2023-02-16 09:50:00
1676541300000,24633.6,24646.6,24630.0,24643.9,4.2223821,2023-02-16 09:55:00
1676541600000,24643.9,24650.7,24630.1,24633.7,3.83748604,2023-02-16 10:00:00
1676541900000,24633.7,24635.8,24556.3,24627.5,103.79808619,2023-02-16 10:05:00
1676542200000,24627.5,24642.5,24592.3,24624.4,67.0185757,2023-02-16 10:10:00
1676542500000,24624.4,24624.4,24603.1,24607.9,30.64382928,2023-02-16 10:15:00
1676542800000,24608.0,24614.2,24605.9,24606.7,12.6340453,2023-02-16 10:20:00
1676543100000,24606.8,24642.5,24595.7,24642.4,20.3771886,2023-02-16 10:25:00
1676543400000,24642.4,24642.5,24620.5,24620.5,18.41647213,2023-02-16 10:30:00
1676543700000,24620.5,24620.7,24616.1,24620.6,4.25038748,2023-02-16 10:35:00
1676544000000,24620.7,24635.4,24615.1,24635.4,8.90485568,2023-02-16 10:40:00
1676544300000,24635.4,24635.4,24617.6,24633.2,7.44314168,2023-02-16 10:45:00
1676544600000,24633.3,24633.3,24612.5,24613.9,4.84692942,2023-02-16 10:50:00
1676544900000,24613.9,24622.8,24612.1,24612.8,8.69982789,2023-02-16 10:55:00
1676545200000,24612.8,24612.9,24596.8,24601.7,8.04058567,2023-02-16 11:00:00
1676545500000,24601.7,24615.5,24597.6,24613.3,9.02587836,2023-02-16 11:05:00
1676545800000,24613.4,24618.3,24553.6,24555.1,18.10327509,2023-02-16 11:10:00
1676546100000,24555.1,24571.1,24546.1,24553.6,33.3236285,2023-02-16 11:15:00
1676546400000,24553.7,24582.3,24553.7,24576.2,13.87542088,2023-02-16 11:20:00
1676546700000,24576.3,24576.3,24555.9,24560.3,11.03240274,2023-02-16 11:25:00
1676547000000,24560.4,24566.6,24542.8,24543.7,10.93764894,2023-02-16 11:30:00
1676547300000,24543.6,24545.2,24516.7,24542.2,11.16090915,2023-02-16 11:35:00
1676547600000,24542.2,24545.3,24508.4,24508.4,17.88475434,2023-02-16 11:40:00
1676547900000,24508.4,24533.9,24508.4,24512.9,14.44733347,2023-02-16 11:45:00
1676548200000,24512.8,24540.0,24512.8,24534.4,11.05652386,2023-02-16 11:50:00
1676548500000,24534.5,24571.1,24534.4,24565.9,7.08455417,2023-02-16 11:55:00
1676548800000,24565.9,24569.7,24530.3,24530.3,12.22958348,2023-02-16 12:00:00
1676549100000,24530.2,24540.6,24492.0,24495.5,15.15254973,2023-02-16 12:05:00
1676549400000,24495.6,24495.6,24452.7,24469.3,24.26051813,2023-02-16 12:10:00
1676549700000,24469.3,24511.5,24469.3,24507.5,22.24135294,2023-02-16 12:15:00
1676550000000,24509.2,24546.1,24509.2,24522.7,15.66410653,2023-02-16 12:20:00
1676550300000,24522.8,24527.7,24504.6,24507.5,11.52358931,2023-02-16 12:25:00
1676550600000,24507.5,24552.1,24507.4,24547.2,17.48952533,2023-02-16 12:30:00
1676550900000,24547.2,24553.1,24543.9,24543.9,8.58876462,2023-02-16 12:35:00
1676551200000,24543.9,24573.8,24537.8,24573.8,21.40283614,2023-02-16 12:40:00
1676551500000,24573.7,24589.2,24567.6,24568.8,11.70728857,2023-02-16 12:45:00
1676551800000,24568.8,24609.2,24568.8,24585.2,9.97887448,2023-02-16 12:50:00
1676552100000,24585.1,24585.9,24572.2,24585.9,4.86823544,2023-02-16 12:55:00
1676552400000,24585.9,24610.3,24572.3,24604.6,18.49168904,2023-02-16 13:00:00
1676552700000,24604.4,24609.6,24590.0,24600.6,19.13668185,2023-02-16 13:05:00
1676553000000,24600.5,24601.9,24575.2,24578.5,11.01733123,2023-02-16 13:10:00
1676553300000,24578.5,24589.8,24550.4,24558.6,20.44286083,2023-02-16 13:15:00
1676553600000,24558.6,24564.3,24533.5,24543.3,20.03210481,2023-02-16 13:20:00
1676553900000,24539.3,24577.8,24513.0,24568.4,17.87388403,2023-02-16 13:25:00
1676554200000,24568.3,24593.0,24437.5,24593.0,105.75736954,2023-02-16 13:30:00
1676554500000,24593.0,24667.8,24519.1,24559.1,68.39369161,2023-02-16 13:35:00
1676554800000,24559.2,24577.9,24489.8,24520.4,23.15978444,2023-02-16 13:40:00
1676555100000,24520.5,24522.2,24369.5,24431.8,63.50742111,2023-02-16 13:45:00
1676555400000,24431.9,24466.3,24400.4,24438.3,38.76398591,2023-02-16 13:50:00
1676555700000,24439.7,24454.0,24353.0,24435.3,93.34195213,2023-02-16 13:55:00
1676556000000,24439.8,24440.0,24336.1,24336.6,41.13361683,2023-02-16 14:00:00
1676556300000,24342.6,24433.0,24342.5,24430.0,37.06946588,2023-02-16 14:05:00
1676556600000,24430.0,24491.1,24425.6,24438.2,50.9834237,2023-02-16 14:10:00
1676556900000,24437.9,24450.6,24370.6,24396.6,18.95051534,2023-02-16 14:15:00
1676557200000,24396.6,24419.8,24372.9,24382.2,17.11754913,2023-02-16 14:20:00
1676557500000,24384.8,24399.9,24360.1,24386.8,36.54744207,2023-02-16 14:25:00
1676557800000,24386.8,24440.9,24372.9,24380.4,42.58725339,2023-02-16 14:30:00
1676558100000,24380.4,24381.8,24291.9,24369.0,69.8634217,2023-02-16 14:35:00
1676558400000,24369.0,24414.9,24316.5,24365.7,25.00983547,2023-02-16 14:40:00
1676558700000,24365.8,24414.6,24328.0,24400.8,41.64493059,2023-02-16 14:45:00
1676559000000,24399.8,24449.0,24382.3,24440.9,28.15655371,2023-02-16 14:50:00
1676559300000,24440.9,24449.1,24410.4,24418.5,29.47711425,2023-02-16 14:55:00
1676559600000,24419.6,24422.8,24379.3,24418.2,31.72268203,2023-02-16 15:00:00
1676559900000,24418.1,24477.1,24409.2,24463.1,17.42516216,2023-02-16 15:05:00
1676560200000,24463.0,24520.0,24456.1,24489.0,34.21681719,2023-02-16 15:10:00
1676560500000,24489.1,24528.7,24461.0,24527.4,20.9435811,2023-02-16 15:15:00
1676560800000,24527.4,24615.0,24526.9,24554.8,186.2452957,2023-02-16 15:20:00
1676561100000,24554.8,24561.3,24519.4,24544.2,24.6449009,2023-02-16 15:25:00
1676561400000,24544.2,24568.1,24531.6,24558.3,16.43851503,2023-02-16 15:30:00
1676561700000,24558.3,24599.1,24532.0,24596.4,39.14863444,2023-02-16 15:35:00
1676562000000,24596.4,24790.2,24580.0,24778.2,74.61917777,2023-02-16 15:40:00
1676562300000,24775.4,24949.4,24775.1,24945.3,182.45090504,2023-02-16 15:45:00
1676562600000,24945.3,25000.0,24870.1,24965.7,143.22930652,2023-02-16 15:50:00
1676562900000,24965.7,25083.1,24913.2,25076.3,79.33499491,2023-02-16 15:55:00
1676563200000,25073.5,25249.9,25023.3,25244.2,269.78156359,2023-02-16 16:00:00
1676563500000,25244.1,25253.0,24593.6,24730.3,443.46137828,2023-02-16 16:05:00
1676563800000,24730.2,24827.0,24689.0,24750.0,100.42670794,2023-02-16 16:10:00
1676564100000,24749.9,24854.8,24661.0,24837.9,83.43036389,2023-02-16 16:15:00
1676564400000,24834.3,24872.0,24760.0,24780.7,56.19034379,2023-02-16 16:20:00
1676564700000,24780.7,24840.7,24748.4,24836.8,38.46428318,2023-02-16 16:25:00
1676565000000,24836.9,25043.9,24810.4,24973.1,139.55083132,2023-02-16 16:30:00
1676565300000,24973.2,24976.3,24863.3,24903.4,67.86871975,2023-02-16 16:35:00
1676565600000,24903.4,24931.0,24830.4,24866.6,34.7917797,2023-02-16 16:40:00
1676565900000,24867.3,24929.5,24851.9,24884.8,33.12807766,2023-02-16 16:45:00
1676566200000,24884.7,24968.6,24884.7,24941.8,25.37025459,2023-02-16 16:50:00
1676566500000,24941.8,25010.0,24896.8,24899.8,41.01527923,2023-02-16 16:55:00
1676566800000,24899.3,24933.7,24845.8,24865.1,32.73300361,2023-02-16 17:00:00
1676567100000,24865.1,24865.7,24817.2,24853.2,34.2515609,2023-02-16 17:05:00
1676567400000,24853.3,24895.2,24846.5,24869.6,23.86210915,2023-02-16 17:10:00
1676567700000,24869.6,24915.0,24769.9,24771.9,29.56122263,2023-02-16 17:15:00
1676568000000,24769.9,24837.9,24769.9,24832.3,30.2601746,2023-02-16 17:20:00
1676568300000,24832.4,24867.8,24820.2,24845.3,11.22102989,2023-02-16 17:25:00
1676568600000,24845.3,24911.9,24826.4,24907.1,12.8821384,2023-02-16 17:30:00
1676568900000,24907.1,24945.2,24892.8,24911.8,17.36741563,2023-02-16 17:35:00
1676569200000,24911.9,24949.9,24907.1,24949.8,15.33278109,2023-02-16 17:40:00
1676569500000,24949.8,24958.0,24894.9,24913.0,12.96942334,2023-02-16 17:45:00
1676569800000,24913.0,24938.4,24887.3,24924.6,13.20210399,2023-02-16 17:50:00
1676570100000,24924.7,24929.4,24871.5,24889.0,13.46821613,2023-02-16 17:55:00
1676570400000,24889.0,24922.9,24855.7,24870.5,15.45653482,2023-02-16 18:00:00
1676570700000,24870.5,24935.9,24867.9,24934.5,12.87167038,2023-02-16 18:05:00
1676571000000,24934.3,24938.5,24906.0,24930.9,22.91095184,2023-02-16 18:10:00
1676571300000,24930.9,24930.9,24867.4,24881.8,11.38433073,2023-02-16 18:15:00
1676571600000,24881.7,24897.3,24865.1,24885.7,6.60284888,2023-02-16 18:20:00
1676571900000,24885.7,24902.6,24874.0,24879.3,15.8349818,2023-02-16 18:25:00
1676572200000,24879.2,24886.2,24875.1,24886.1,86.38648988,2023-02-16 18:30:00
1676572500000,24886.1,24988.0,24886.0,24972.5,83.80326115,2023-02-16 18:35:00
1676572800000,24972.5,25024.8,24956.5,25008.6,27.01480311,2023-02-16 18:40:00
1676573100000,25008.7,25010.0,24979.2,24993.9,15.54681859,2023-02-16 18:45:00
1676573400000,24993.9,24999.9,24936.4,24947.8,19.01061851,2023-02-16 18:50:00
1676573700000,24947.9,24979.1,24929.0,24965.4,9.59785515,2023-02-16 18:55:00
1676574000000,24965.5,24989.1,24960.2,24976.5,12.2139483,2023-02-16 19:00:00
1676574300000,24976.9,24978.0,24948.5,24948.5,9.2089343,2023-02-16 19:05:00
1676574600000,24948.5,24953.8,24914.6,24920.3,9.43481975,2023-02-16 19:10:00
1676574900000,24920.3,24948.4,24911.0,24926.6,11.51317248,2023-02-16 19:15:00
1676575200000,24926.2,24926.2,24835.0,24855.0,20.39035242,2023-02-16 19:20:00
1676575500000,24855.1,24916.6,24855.0,24884.9,7.74839767,2023-02-16 19:25:00
1676575800000,24882.2,24890.1,24860.0,24861.1,6.37738486,2023-02-16 19:30:00
1676576100000,24861.1,24883.6,24858.5,24871.4,11.41698476,2023-02-16 19:35:00
1676576400000,24870.4,24896.3,24839.9,24873.0,20.99104931,2023-02-16 19:40:00
1676576700000,24873.0,24882.5,24865.4,24869.9,7.96672969,2023-02-16 19:45:00
1676577000000,24869.8,24894.4,24827.0,24891.0,16.10990852,2023-02-16 19:50:00
1676577300000,24891.0,24905.2,24867.6,24870.6,13.73578932,2023-02-16 19:55:00
1676577600000,24870.5,24871.4,24809.4,24810.5,12.56291723,2023-02-16 20:00:00
1676577900000,24810.4,24828.1,24751.7,24798.3,45.0679212,2023-02-16 20:05:00
1676578200000,24798.3,24826.2,24769.3,24769.3,9.44015147,2023-02-16 20:10:00
1676578500000,24768.1,24768.5,24666.1,24702.6,61.22776403,2023-02-16 20:15:00
1676578800000,24701.8,24723.6,24631.0,24644.5,30.11693291,2023-02-16 20:20:00
1676579100000,24644.5,24669.3,24412.7,24462.0,135.93388513,2023-02-16 20:25:00
1676579400000,24462.0,24580.8,24450.8,24578.3,41.38791917,2023-02-16 20:30:00
1676579700000,24578.4,24637.0,24550.6,24561.7,36.69496294,2023-02-16 20:35:00
1676580000000,24564.2,24579.2,24503.0,24550.0,33.02778895,2023-02-16 20:40:00
1676580300000,24550.1,24564.9,24476.9,24531.1,44.37391604,2023-02-16 20:45:00
1676580600000,24531.0,24612.5,24501.7,24562.1,27.92129815,2023-02-16 20:50:00
1676580900000,24562.2,24582.2,24502.9,24557.6,40.11318479,2023-02-16 20:55:00
1676581200000,24560.2,24560.2,24486.0,24486.7,24.42582335,2023-02-16 21:00:00
1676581500000,24486.7,24536.8,24433.0,24532.2,27.67527699,2023-02-16 21:05:00
1676581800000,24531.9,24620.0,24525.4,24542.9,100.67554125,2023-02-16 21:10:00
1676582100000,24543.0,24554.3,24477.2,24483.4,18.13063828,2023-02-16 21:15:00
1676582400000,24483.4,24502.4,24450.0,24451.2,18.50143327,2023-02-16 21:20:00
1676582700000,24451.2,24499.3,24450.0,24476.5,8.85859239,2023-02-16 21:25:00
1676583000000,24476.6,24533.0,24364.6,24524.1,64.69735793,2023-02-16 21:30:00
1676583300000,24521.3,24542.7,24502.0,24516.0,17.59905015,2023-02-16 21:35:00
1676583600000,24515.9,24520.5,24454.2,24457.4,31.24446048,2023-02-16 21:40:00
1676583900000,24457.3,24518.2,24449.5,24516.0,19.81447271,2023-02-16 21:45:00
1676584200000,24516.1,24518.1,24485.9,24512.8,14.59960794,2023-02-16 21:50:00
1676584500000,24511.0,24531.4,24468.0,24531.4,12.60461169,2023-02-16 21:55:00
1676584800000,24531.5,24545.8,24513.5,24545.6,7.97946916,2023-02-16 22:00:00
1676585100000,24545.6,24548.2,24507.2,24513.7,9.75601309,2023-02-16 22:05:00
1676585400000,24513.8,24513.8,24441.4,24445.8,14.22720907,2023-02-16 22:10:00
1676585700000,24445.8,24456.6,24346.5,24382.2,24.30948298,2023-02-16 22:15:00
1676586000000,24378.0,24384.8,24325.0,24355.9,28.725234,2023-02-16 22:20:00
1676586300000,24355.8,24388.0,24338.6,24351.2,15.61963165,2023-02-16 22:25:00
1676586600000,24351.1,24351.2,24038.0,24094.0,181.3468934,2023-02-16 22:30:00
1676586900000,24094.4,24187.2,24017.3,24026.4,63.57285277,2023-02-16 22:35:00
1676587200000,24022.6,24150.8,24000.0,24118.7,43.23835881,2023-02-16 22:40:00
1676587500000,24118.7,24156.0,24070.4,24070.4,17.02072011,2023-02-16 22:45:00
1676587800000,24070.5,24138.4,24070.1,24080.2,24.21504914,2023-02-16 22:50:00
1676588100000,24080.1,24100.5,24000.1,24000.1,27.71299975,2023-02-16 22:55:00
1676588400000,24000.1,24078.3,23988.5,23992.2,42.99477852,2023-02-16 23:00:00
1676588700000,23994.6,24093.6,23889.5,24074.6,99.68165836,2023-02-16 23:05:00
1676589000000,24074.7,24079.3,24041.4,24062.7,22.67828693,2023-02-16 23:10:00
1676589300000,24062.8,24074.3,23941.4,23941.4,68.73191468,2023-02-16 23:15:00
1676589600000,23941.0,23961.8,23828.1,23907.8,65.11531677,2023-02-16 23:20:00
1676589900000,23907.7,23909.8,23824.8,23854.0,39.9637537,2023-02-16 23:25:00
1676590200000,23854.1,23926.5,23809.3,23825.9,53.59838682,2023-02-16 23:30:00
1676590500000,23823.5,23884.1,23769.1,23795.7,63.96041497,2023-02-16 23:35:00
1676590800000,23796.4,23805.4,23701.0,23783.9,85.56593859,2023-02-16 23:40:00
1676591100000,23783.8,23783.8,23626.0,23675.6,99.42025781,2023-02-16 23:45:00
1676591400000,23675.7,23683.3,23506.4,23539.2,134.2201984,2023-02-16 23:50:00
1676591700000,23539.1,23623.8,23514.9,23515.5,94.3765045,2023-02-16 23:55:00
1676592000000,23516.6,23545.9,23343.6,23538.6,214.1438076,2023-02-17 00:00:00
1676592300000,23538.5,23654.9,23525.4,23654.9,59.35565991,2023-02-17 00:05:00
1676592600000,23654.9,23693.3,23524.2,23527.2,88.32789966,2023-02-17 00:10:00
1676592900000,23527.2,23620.0,23511.5,23620.0,29.65575544,2023-02-17 00:15:00
1676593200000,23620.0,23624.8,23567.5,23595.1,18.61376917,2023-02-17 00:20:00
1676593500000,23595.2,23630.0,23590.4,23628.5,22.24701564,2023-02-17 00:25:00
1676593800000,23628.5,23744.7,23628.4,23744.7,49.96152283,2023-02-17 00:30:00
1676594100000,23744.7,23761.6,23687.0,23755.8,41.33515573,2023-02-17 00:35:00
1676594400000,23756.1,23769.5,23732.8,23762.6,18.67886317,2023-02-17 00:40:00
1676594700000,23762.6,23776.0,23697.9,23723.7,40.28291096,2023-02-17 00:45:00
1676595000000,23723.7,23723.7,23655.5,23698.7,19.81260614,2023-02-17 00:50:00
1676595300000,23698.6,23749.8,23678.6,23714.9,22.85415092,2023-02-17 00:55:00
1676595600000,23714.9,23714.9,23660.8,23677.7,19.68124883,2023-02-17 01:00:00
1676595900000,23677.8,23732.0,23648.2,23732.0,10.20545571,2023-02-17 01:05:00
1676596200000,23732.0,23759.1,23719.9,23736.4,13.40730654,2023-02-17 01:10:00
1676596500000,23736.5,23771.4,23712.3,23767.1,9.41619949,2023-02-17 01:15:00
1676596800000,23767.1,23769.0,23689.4,23712.0,17.85520143,2023-02-17 01:20:00
1676597100000,23712.0,23757.5,23702.9,23757.5,11.05197489,2023-02-17 01:25:00
1676597400000,23757.5,23765.2,23730.1,23737.3,24.05411199,2023-02-17 01:30:00
1676597700000,23737.4,23751.2,23708.2,23750.9,8.8891528,2023-02-17 01:35:00
1676598000000,23750.8,23754.5,23730.8,23750.0,10.61675023,2023-02-17 01:40:00
1676598300000,23749.9,23750.0,23707.9,23729.0,9.8551032,2023-02-17 01:45:00
1676598600000,23729.1,23761.2,23726.9,23759.1,18.59232419,2023-02-17 01:50:00
1676598900000,23759.1,23849.2,23754.9,23844.6,59.67879557,2023-02-17 01:55:00
1676599200000,23844.7,23844.7,23807.1,23831.5,31.07954454,2023-02-17 02:00:00
1676599500000,23831.5,23833.2,23755.4,23780.4,19.6763051,2023-02-17 02:05:00
1676599800000,23780.4,23785.4,23765.5,23785.4,37.65457051,2023-02-17 02:10:00
1676600100000,23785.5,23816.2,23776.4,23815.6,12.64198213,2023-02-17 02:15:00
1676600400000,23815.6,23850.0,23813.3,23825.5,17.97200102,2023-02-17 02:20:00
1676600700000,23825.6,23837.3,23812.0,23836.0,6.19101055,2023-02-17 02:25:00
1676601000000,23836.0,23846.0,23822.3,23822.3,7.70027524,2023-02-17 02:30:00
1676601300000,23820.4,23848.2,23819.0,23833.1,14.90328513,2023-02-17 02:35:00
1676601600000,23833.2,23850.0,23833.1,23848.7,8.08746836,2023-02-17 02:40:00
1676601900000,23848.8,23850.0,23808.2,23817.7,16.53360151,2023-02-17 02:45:00
1676602200000,23817.7,23821.2,23782.4,23782.6,11.5054064,2023-02-17 02:50:00
1676602500000,23782.6,23791.2,23773.8,23777.2,5.12545147,2023-02-17 02:55:00
1676602800000,23777.2,23786.2,23760.9,23784.8,4.18073067,2023-02-17 03:00:00
1676603100000,23784.9,23811.2,23784.8,23811.0,6.90875259,2023-02-17 03:05:00
1676603400000,23811.0,23827.3,23810.9,23827.3,5.08308593,2023-02-17 03:10:00
1676603700000,23829.8,23850.6,23829.5,23850.6,11.38666782,2023-02-17 03:15:00
1676604000000,23850.9,23851.9,23825.0,23836.2,4.8102748,2023-02-17 03:20:00
1676604300000,23836.3,23880.0,23836.2,23870.8,17.86184298,2023-02-17 03:25:00
1676604600000,23870.9,23910.7,23846.3,23846.3,28.99812084,2023-02-17 03:30:00
1676604900000,23845.6,23858.2,23835.3,23842.0,10.87237783,2023-02-17 03:35:00
1676605200000,23842.0,23845.1,23839.4,23844.8,5.15618782,2023-02-17 03:40:00
1676605500000,23844.8,23875.6,23844.7,23852.3,14.8040627,2023-02-17 03:45:00
1676605800000,23852.3,23852.3,23833.8,23838.6,7.2718131,2023-02-17 03:50:00
1676606100000,23838.6,23849.1,23833.8,23836.9,10.96106133,2023-02-17 03:55:00
1676606400000,23836.9,23851.7,23833.8,23839.9,8.95269786,2023-02-17 04:00:00
1676606700000,23839.9,23880.3,23835.0,23875.3,7.87185083,2023-02-17 04:05:00
1676607000000,23875.3,23875.3,23842.8,23843.2,4.74728435,2023-02-17 04:10:00
1676607300000,23843.1,23847.3,23800.0,23803.0,21.53459087,2023-02-17 04:15:00
1676607600000,23802.9,23811.9,23772.8,23782.7,18.29909665,2023-02-17 04:20:00
1676607900000,23785.0,23797.0,23778.6,23778.6,7.21024542,2023-02-17 04:25:00
1676608200000,23778.6,23818.8,23772.0,23802.1,11.83487487,2023-02-17 04:30:00
1676608500000,23802.2,23809.6,23737.4,23767.9,14.7359326,2023-02-17 04:35:00
1676608800000,23767.9,23781.8,23724.3,23776.3,16.36261551,2023-02-17 04:40:00
1676609100000,23776.2,23780.2,23755.2,23762.0,6.09521426,2023-02-17 04:45:00
1676609400000,23762.1,23781.6,23761.3,23779.8,5.39821061,2023-02-17 04:50:00
1676609700000,23779.8,23813.3,23779.8,23805.3,15.65636725,2023-02-17 04:55:00
1676610000000,23805.4,23807.6,23777.3,23782.6,14.94354054,2023-02-17 05:00:00
1676610300000,23782.6,23782.6,23753.9,23759.6,4.38645589,2023-02-17 05:05:00
1676610600000,23757.8,23760.0,23731.4,23746.3,3.59304407,2023-02-17 05:10:00
1676610900000,23745.0,23759.9,23719.9,23728.9,13.62573956,2023-02-17 05:15:00
1676611200000,23728.9,23749.0,23728.8,23744.7,5.49726757,2023-02-17 05:20:00
1676611500000,23744.7,23752.8,23728.7,23728.8,3.27598327,2023-02-17 05:25:00
1676611800000,23728.8,23743.9,23725.3,23740.8,2.31503266,2023-02-17 05:30:00
1676612100000,23740.8,23745.9,23697.5,23740.2,19.85456658,2023-02-17 05:35:00
1676612400000,23740.2,23762.1,23740.1,23754.9,5.95867638,2023-02-17 05:40:00
1676612700000,23755.0,23760.3,23747.3,23748.8,6.81930405,2023-02-17 05:45:00
1676613000000,23748.9,23751.5,23710.7,23714.6,9.5082781,2023-02-17 05:50:00
1676613300000,23714.7,23720.2,23689.1,23708.0,12.94918247,2023-02-17 05:55:00
1676613600000,23708.0,23724.4,23705.3,23714.4,4.72751891,2023-02-17 06:00:00
1676613900000,23714.3,23728.0,23683.6,23728.0,13.37359157,2023-02-17 06:05:00
1676614200000,23729.0,23744.3,23729.0,23741.5,3.95091643,2023-02-17 06:10:00
1676614500000,23741.6,23755.0,23692.4,23701.3,11.1763542,2023-02-17 06:15:00
1676614800000,23701.3,23717.9,23692.5,23705.3,5.5347772,2023-02-17 06:20:00
1676615100000,23703.7,23724.1,23687.5,23724.1,3.90029828,2023-02-17 06:25:00
1676615400000,23724.2,23727.5,23707.8,23709.3,2.82398811,2023-02-17 06:30:00
1676615700000,23709.4,23709.4,23665.7,23665.7,24.97190648,2023-02-17 06:35:00
1676616000000,23665.7,23675.4,23644.0,23661.2,12.87541713,2023-02-17 06:40:00
1676616300000,23661.2,23694.8,23654.2,23672.3,8.88788345,2023-02-17 06:45:00
1676616600000,23672.3,23672.3,23642.3,23642.4,6.82938617,2023-02-17 06:50:00
1676616900000,23642.5,23666.1,23614.8,23666.1,8.73510421,2023-02-17 06:55:00
1676617200000,23666.1,23684.7,23639.1,23681.4,5.98154773,2023-02-17 07:00:00
1676617500000,23681.4,23764.1,23681.4,23747.6,18.35462457,2023-02-17 07:05:00
1676617800000,23747.6,23760.0,23729.3,23747.9,9.48125936,2023-02-17 07:10:00
1676618100000,23747.9,23753.5,23727.0,23746.9,7.25602322,2023-02-17 07:15:00
