Time,Open,High,Low,Close,Volume,date
1682958000000,1831.7,1832.16,1822.33,1826.51,2804.3284,2023-05-01 16:20:00
1682958300000,1826.51,1829.52,1821.05,1828.01,4268.234,2023-05-01 16:25:00
1682958600000,1828.01,1832.55,1828.0,1832.39,1803.5134,2023-05-01 16:30:00
1682958900000,1832.38,1834.08,1831.07,1832.13,1811.7743,2023-05-01 16:35:00
1682959200000,1832.12,1833.65,1832.09,1832.27,866.4776,2023-05-01 16:40:00
1682959500000,1832.26,1833.2,1831.53,1832.44,1023.8866,2023-05-01 16:45:00
1682959800000,1832.43,1835.62,1832.42,1835.62,1906.509,2023-05-01 16:50:00
1682960100000,1835.61,1840.96,1835.61,1839.85,3581.6478,2023-05-01 16:55:00
1682960400000,1839.84,1840.72,1838.61,1840.6,1386.8531,2023-05-01 17:00:00
1682960700000,1840.59,1842.22,1839.22,1839.22,1670.1561,2023-05-01 17:05:00
1682961000000,1839.23,1840.38,1838.6,1839.41,903.205,2023-05-01 17:10:00
1682961300000,1839.42,1840.58,1838.81,1838.81,510.5739,2023-05-01 17:15:00
1682961600000,1838.81,1839.34,1838.54,1838.65,481.424,2023-05-01 17:20:00
1682961900000,1838.66,1838.66,1832.89,1833.46,1769.5757,2023-05-01 17:25:00
1682962200000,1833.46,1835.38,1832.66,1834.73,1231.9393,2023-05-01 17:30:00
1682962500000,1834.73,1837.63,1834.73,1837.22,753.8878,2023-05-01 17:35:00
1682962800000,1837.21,1840.54,1837.21,1837.22,1083.4692,2023-05-01 17:40:00
1682963100000,1837.22,1839.98,1837.21,1839.02,821.8232,2023-05-01 17:45:00
1682963400000,1839.01,1839.88,1838.88,1839.4,734.6705,2023-05-01 17:50:00
1682963700000,1839.4,1839.8,1838.8,1839.66,470.2857,2023-05-01 17:55:00
1682964000000,1839.65,1840.0,1838.67,1838.7,642.1891,2023-05-01 18:00:00
1682964300000,1838.7,1839.84,1836.75,1838.12,743.9947,2023-05-01 18:05:00
1682964600000,1838.12,1838.36,1836.94,1837.22,536.9912,2023-05-01 18:10:00
1682964900000,1837.21,1837.22,1833.65,1834.77,928.1884,2023-05-01 18:15:00
1682965200000,1834.78,1836.42,1834.77,1835.22,572.5862,2023-05-01 18:20:00
1682965500000,1835.22,1836.4,1835.01,1835.89,623.3966,2023-05-01 18:25:00
1682965800000,1835.88,1836.1,1830.13,1831.59,2449.0884,2023-05-01 18:30:00
1682966100000,1831.6,1833.64,1830.43,1833.19,1315.1044,2023-05-01 18:35:00
1682966400000,1833.2,1833.82,1831.66,1831.78,1695.2872,2023-05-01 18:40:00
1682966700000,1831.77,1833.25,1831.24,1832.97,793.8294,2023-05-01 18:45:00
1682967000000,1832.98,1833.82,1831.4,1833.28,960.5886,2023-05-01 18:50:00
1682967300000,1833.29,1834.05,1832.25,1832.43,492.3051,2023-05-01 18:55:00
1682967600000,1832.42,1832.98,1829.06,1829.07,1555.3138,2023-05-01 19:00:00
1682967900000,1829.07,1831.59,1829.06,1831.23,866.577,2023-05-01 19:05:00
1682968200000,1831.23,1831.37,1823.5,1823.9,3551.8206,2023-05-01 19:10:00
1682968500000,1823.9,1824.68,1808.01,1809.62,14615.6546,2023-05-01 19:15:00
1682968800000,1809.62,1820.52,1808.89,1818.54,4210.5982,2023-05-01 19:20:00
1682969100000,1818.55,1824.23,1816.37,1823.09,2852.4364,2023-05-01 19:25:00
1682969400000,1823.08,1824.76,1817.6,1820.6,3475.7247,2023-05-01 19:30:00
1682969700000,1820.61,1820.83,1812.83,1813.21,3244.4167,2023-05-01 19:35:00
1682970000000,1813.21,1817.2,1811.06,1816.12,3597.0482,2023-05-01 19:40:00
1682970300000,1816.12,1819.07,1813.6,1815.79,1471.9531,2023-05-01 19:45:00
1682970600000,1815.79,1818.15,1811.32,1812.09,2386.5267,2023-05-01 19:50:00
1682970900000,1812.09,1815.75,1810.61,1812.97,2087.3663,2023-05-01 19:55:00
1682971200000,1812.97,1818.22,1811.85,1818.21,1891.6566,2023-05-01 20:00:00
1682971500000,1818.22,1822.95,1816.86,1819.39,1771.2593,2023-05-01 20:05:00
1682971800000,1819.39,1820.56,1818.09,1818.32,1414.5003,2023-05-01 20:10:00
1682972100000,1818.32,1820.25,1814.43,1814.68,1287.3469,2023-05-01 20:15:00
1682972400000,1814.68,1815.95,1813.5,1815.24,1135.3367,2023-05-01 20:20:00
1682972700000,1815.24,1816.73,1809.38,1815.7,4161.4427,2023-05-01 20:25:00
1682973000000,1815.7,1819.3,1815.4,1819.3,1249.4128,2023-05-01 20:30:00
1682973300000,1819.3,1821.27,1818.34,1818.92,1275.9464,2023-05-01 20:35:00
1682973600000,1818.92,1819.77,1817.9,1819.5,630.0259,2023-05-01 20:40:00
1682973900000,1819.5,1819.74,1814.03,1814.85,1309.7368,2023-05-01 20:45:00
1682974200000,1814.84,1814.94,1808.49,1814.31,3901.6196,2023-05-01 20:50:00
1682974500000,1814.31,1814.32,1807.15,1807.59,3603.1095,2023-05-01 20:55:00
1682974800000,1807.59,1817.86,1806.12,1817.76,2780.4215,2023-05-01 21:00:00
1682975100000,1817.77,1818.0,1814.8,1815.51,1106.6827,2023-05-01 21:05:00
1682975400000,1815.51,1817.0,1815.34,1816.33,1062.7969,2023-05-01 21:10:00
1682975700000,1816.33,1819.46,1816.07,1819.46,954.506,2023-05-01 21:15:00
1682976000000,1819.46,1821.02,1818.7,1820.79,1337.1539,2023-05-01 21:20:00
1682976300000,1820.78,1820.86,1819.27,1820.68,831.5545,2023-05-01 21:25:00
1682976600000,1820.67,1828.89,1820.2,1827.85,3101.8292,2023-05-01 21:30:00
1682976900000,1827.84,1828.28,1823.08,1824.66,1338.1271,2023-05-01 21:35:00
1682977200000,1824.66,1825.84,1823.11,1825.06,704.4654,2023-05-01 21:40:00
1682977500000,1825.07,1826.36,1823.51,1824.58,359.322,2023-05-01 21:45:00
1682977800000,1824.59,1824.72,1823.82,1824.71,450.6913,2023-05-01 21:50:00
1682978100000,1824.71,1825.36,1824.24,1824.36,942.4283,2023-05-01 21:55:00
1682978400000,1824.37,1824.37,1821.19,1823.04,1802.3492,2023-05-01 22:00:00
1682978700000,1823.05,1823.28,1821.03,1822.37,775.7193,2023-05-01 22:05:00
1682979000000,1822.37,1824.1,1822.04,1824.1,468.8043,2023-05-01 22:10:00
1682979300000,1824.09,1827.2,1824.09,1825.41,987.313,2023-05-01 22:15:00
1682979600000,1825.4,1825.52,1824.32,1825.12,690.3807,2023-05-01 22:20:00
1682979900000,1825.11,1825.12,1823.41,1824.17,878.0379,2023-05-01 22:25:00
1682980200000,1824.17,1824.52,1822.01,1822.01,904.5019,2023-05-01 22:30:00
1682980500000,1822.01,1826.49,1822.01,1826.48,481.2118,2023-05-01 22:35:00
1682980800000,1826.48,1833.46,1825.81,1829.24,3627.9546,2023-05-01 22:40:00
1682981100000,1829.24,1829.55,1825.48,1825.49,759.5117,2023-05-01 22:45:00
1682981400000,1825.48,1826.3,1823.98,1825.88,673.9618,2023-05-01 22:50:00
1682981700000,1825.88,1826.19,1824.5,1825.99,494.3834,2023-05-01 22:55:00
1682982000000,1825.98,1830.6,1825.61,1830.59,1630.9662,2023-05-01 23:00:00
1682982300000,1830.6,1832.53,1829.33,1829.8,1092.1381,2023-05-01 23:05:00
1682982600000,1829.79,1831.6,1829.0,1830.81,593.1214,2023-05-01 23:10:00
1682982900000,1830.8,1831.92,1830.4,1830.82,518.7532,2023-05-01 23:15:00
1682983200000,1830.82,1831.54,1829.14,1829.56,665.321,2023-05-01 23:20:00
1682983500000,1829.56,1831.07,1829.56,1830.23,601.9491,2023-05-01 23:25:00
1682983800000,1830.22,1832.02,1830.22,1830.64,505.1802,2023-05-01 23:30:00
1682984100000,1830.65,1831.72,1830.64,1830.66,349.7842,2023-05-01 23:35:00
1682984400000,1830.66,1830.88,1829.72,1830.0,627.0704,2023-05-01 23:40:00
1682984700000,1830.01,1831.4,1829.85,1831.02,366.5291,2023-05-01 23:45:00
1682985000000,1831.01,1831.8,1830.13,1830.35,398.2625,2023-05-01 23:50:00
1682985300000,1830.34,1831.93,1830.34,1830.73,408.2152,2023-05-01 23:55:00
1682985600000,1830.73,1830.76,1829.11,1829.11,1455.2346,2023-05-02 00:00:00
1682985900000,1829.12,1831.69,1827.29,1831.69,1106.7801,2023-05-02 00:05:00
1682986200000,1831.68,1831.86,1827.57,1827.77,716.4737,2023-05-02 00:10:00
1682986500000,1827.76,1828.56,1827.57,1828.56,394.5837,2023-05-02 00:15:00
1682986800000,1828.55,1828.56,1826.4,1828.5,442.1999,2023-05-02 00:20:00
1682987100000,1828.49,1836.51,1828.49,1834.67,9980.5882,2023-05-02 00:25:00
1682987400000,1834.68,1834.68,1830.93,1831.25,910.3881,2023-05-02 00:30:00
1682987700000,1831.24,1835.04,1831.24,1833.61,1047.7997,2023-05-02 00:35:00
1682988000000,1833.61,1837.73,1832.77,1835.96,2000.2955,2023-05-02 00:40:00
1682988300000,1835.96,1836.2,1833.74,1834.28,783.7291,2023-05-02 00:45:00
1682988600000,1834.29,1834.4,1833.14,1834.01,499.2147,2023-05-02 00:50:00
1682988900000,1834.0,1834.12,1832.79,1832.8,481.2279,2023-05-02 00:55:00
1682989200000,1832.79,1833.58,1832.78,1832.81,338.5885,2023-05-02 01:00:00
1682989500000,1832.81,1833.04,1830.96,1831.26,541.629,2023-05-02 01:05:00
1682989800000,1831.26,1833.77,1831.25,1833.57,713.5465,2023-05-02 01:10:00
1682990100000,1833.56,1834.4,1831.91,1832.49,1070.7152,2023-05-02 01:15:00
1682990400000,1832.5,1832.68,1831.21,1831.85,382.7773,2023-05-02 01:20:00
1682990700000,1831.84,1833.05,1831.54,1833.04,591.8212,2023-05-02 01:25:00
1682991000000,1833.03,1833.27,1832.22,1833.26,299.0598,2023-05-02 01:30:00
1682991300000,1833.26,1834.48,1832.55,1834.19,503.3478,2023-05-02 01:35:00
1682991600000,1834.2,1834.71,1833.64,1833.84,270.6157,2023-05-02 01:40:00
1682991900000,1833.85,1834.34,1824.51,1828.72,2822.7121,2023-05-02 01:45:00
1682992200000,1828.71,1829.28,1825.68,1825.69,1853.992,2023-05-02 01:50:00
1682992500000,1825.68,1828.64,1824.4,1826.19,1274.9951,2023-05-02 01:55:00
1682992800000,1826.19,1826.57,1825.44,1826.15,437.2715,2023-05-02 02:00:00
1682993100000,1826.15,1827.43,1826.15,1826.69,405.7477,2023-05-02 02:05:00
1682993400000,1826.7,1827.2,1825.09,1827.03,440.9708,2023-05-02 02:10:00
1682993700000,1827.03,1829.0,1826.02,1828.86,253.6849,2023-05-02 02:15:00
1682994000000,1828.87,1829.99,1828.0,1828.54,372.6866,2023-05-02 02:20:00
1682994300000,1828.54,1829.6,1822.94,1824.34,1088.4685,2023-05-02 02:25:00
1682994600000,1824.33,1827.19,1823.02,1826.04,1184.0761,2023-05-02 02:30:00
1682994900000,1826.05,1826.05,1825.08,1825.39,309.8687,2023-05-02 02:35:00
1682995200000,1825.4,1827.25,1825.3,1826.38,678.9905,2023-05-02 02:40:00
1682995500000,1826.38,1828.0,1825.94,1827.76,900.3774,2023-05-02 02:45:00
1682995800000,1827.77,1828.06,1827.08,1827.93,266.859,2023-05-02 02:50:00
1682996100000,1827.92,1829.19,1827.92,1828.92,449.1999,2023-05-02 02:55:00
1682996400000,1828.92,1829.19,1828.39,1828.84,443.5604,2023-05-02 03:00:00
1682996700000,1828.85,1828.85,1828.2,1828.38,219.2162,2023-05-02 03:05:00
1682997000000,1828.39,1828.39,1827.63,1827.63,244.0757,2023-05-02 03:10:00
1682997300000,1827.64,1827.64,1823.81,1825.79,1270.7986,2023-05-02 03:15:00
1682997600000,1825.78,1826.53,1824.25,1826.0,520.8109,2023-05-02 03:20:00
1682997900000,1826.01,1826.01,1824.56,1825.23,400.3986,2023-05-02 03:25:00
1682998200000,1825.24,1826.64,1824.43,1826.63,278.5038,2023-05-02 03:30:00
1682998500000,1826.63,1830.64,1826.63,1829.14,1159.5485,2023-05-02 03:35:00
1682998800000,1829.13,1829.14,1826.6,1826.61,450.8501,2023-05-02 03:40:00
1682999100000,1826.61,1828.92,1826.6,1828.91,326.1806,2023-05-02 03:45:00
1682999400000,1828.91,1830.8,1828.91,1830.13,496.3755,2023-05-02 03:50:00
1682999700000,1830.13,1831.28,1829.77,1830.66,669.8116,2023-05-02 03:55:00
1683000000000,1830.66,1831.78,1830.6,1830.99,536.7783,2023-05-02 04:00:00
1683000300000,1830.99,1831.31,1830.98,1831.31,305.8141,2023-05-02 04:05:00
1683000600000,1831.3,1831.31,1829.83,1829.84,610.4104,2023-05-02 04:10:00
1683000900000,1829.83,1829.84,1828.6,1828.84,533.5741,2023-05-02 04:15:00
1683001200000,1828.85,1829.02,1826.92,1828.0,604.9023,2023-05-02 04:20:00
1683001500000,1827.99,1828.58,1827.76,1827.77,275.7343,2023-05-02 04:25:00
1683001800000,1827.77,1828.37,1827.08,1827.22,608.4385,2023-05-02 04:30:00
1683002100000,1827.23,1828.79,1827.22,1828.43,763.867,2023-05-02 04:35:00
1683002400000,1828.43,1828.64,1827.61,1828.35,534.0981,2023-05-02 04:40:00
1683002700000,1828.34,1829.01,1827.1,1827.21,535.7847,2023-05-02 04:45:00
1683003000000,1827.2,1827.21,1824.91,1825.98,817.6493,2023-05-02 04:50:00
1683003300000,1825.98,1826.81,1824.95,1825.65,797.9187,2023-05-02 04:55:00
1683003600000,1825.66,1827.78,1824.19,1826.81,1172.2121,2023-05-02 05:00:00
1683003900000,1826.82,1827.75,1826.23,1827.74,432.7911,2023-05-02 05:05:00
1683004200000,1827.75,1828.28,1827.6,1827.79,453.2345,2023-05-02 05:10:00
1683004500000,1827.79,1828.45,1826.62,1827.37,1119.9551,2023-05-02 05:15:00
1683004800000,1827.36,1829.16,1827.36,1828.39,431.16,2023-05-02 05:20:00
1683005100000,1828.38,1829.39,1826.77,1827.45,577.5853,2023-05-02 05:25:00
1683005400000,1827.45,1828.36,1826.57,1828.0,525.3263,2023-05-02 05:30:00
1683005700000,1827.99,1828.12,1827.18,1827.24,298.5165,2023-05-02 05:35:00
1683006000000,1827.23,1829.19,1827.23,1828.98,703.7209,2023-05-02 05:40:00
1683006300000,1828.99,1829.3,1828.26,1828.9,441.4768,2023-05-02 05:45:00
1683006600000,1828.89,1830.44,1828.89,1829.6,1303.4627,2023-05-02 05:50:00
1683006900000,1829.6,1829.77,1829.17,1829.18,325.6753,2023-05-02 05:55:00
1683007200000,1829.17,1829.57,1828.76,1829.25,547.5478,2023-05-02 06:00:00
1683007500000,1829.24,1830.0,1828.86,1829.99,805.0741,2023-05-02 06:05:00
1683007800000,1829.99,1830.69,1829.99,1830.59,491.9131,2023-05-02 06:10:00
1683008100000,1830.59,1830.6,1828.8,1828.8,491.4166,2023-05-02 06:15:00
1683008400000,1828.81,1828.81,1826.4,1826.51,788.4496,2023-05-02 06:20:00
1683008700000,1826.51,1827.25,1826.5,1827.16,398.5544,2023-05-02 06:25:00
1683009000000,1827.15,1827.22,1826.85,1827.01,424.4721,2023-05-02 06:30:00
1683009300000,1827.02,1827.58,1826.87,1827.57,379.4846,2023-05-02 06:35:00
1683009600000,1827.58,1829.11,1827.57,1828.2,404.8189,2023-05-02 06:40:00
1683009900000,1828.2,1828.92,1827.41,1828.91,467.0978,2023-05-02 06:45:00
1683010200000,1828.91,1829.08,1828.15,1829.07,471.3554,2023-05-02 06:50:00
1683010500000,1829.08,1829.8,1828.71,1828.71,415.7416,2023-05-02 06:55:00
1683010800000,1828.71,1829.76,1828.35,1829.47,891.3005,2023-05-02 07:00:00
1683011100000,1829.46,1830.58,1829.43,1830.57,773.686,2023-05-02 07:05:00
1683011400000,1830.58,1833.78,1830.57,1833.78,1480.1459,2023-05-02 07:10:00
1683011700000,1833.77,1841.26,1833.73,1833.73,3463.4836,2023-05-02 07:15:00
1683012000000,1833.73,1836.39,1833.73,1835.08,1408.7644,2023-05-02 07:20:00
1683012300000,1835.08,1837.94,1834.65,1834.65,1323.4694,2023-05-02 07:25:00
1683012600000,1834.65,1834.9,1832.31,1832.34,997.9253,2023-05-02 07:30:00
1683012900000,1832.34,1833.08,1831.88,1832.89,575.9097,2023-05-02 07:35:00
1683013200000,1832.9,1834.33,1832.89,1834.2,726.8101,2023-05-02 07:40:00
1683013500000,1834.19,1835.52,1833.56,1833.56,748.9011,2023-05-02 07:45:00
1683013800000,1833.56,1834.38,1833.32,1834.34,1129.1216,2023-05-02 07:50:00
1683014100000,1834.34,1835.88,1834.34,1835.68,387.9909,2023-05-02 07:55:00
1683014400000,1835.68,1836.38,1835.68,1836.37,764.874,2023-05-02 08:00:00
1683014700000,1836.37,1838.92,1836.37,1838.91,846.2427,2023-05-02 08:05:00
1683015000000,1838.92,1839.44,1836.83,1837.94,973.152,2023-05-02 08:10:00
1683015300000,1837.95,1838.8,1837.02,1837.53,506.8243,2023-05-02 08:15:00
1683015600000,1837.53,1838.56,1836.6,1836.61,649.2064,2023-05-02 08:20:00
1683015900000,1836.6,1836.61,1835.6,1835.96,585.7984,2023-05-02 08:25:00
1683016200000,1835.95,1836.43,1834.84,1834.96,899.5272,2023-05-02 08:30:00
1683016500000,1834.95,1835.0,1833.7,1833.9,799.755,2023-05-02 08:35:00
1683016800000,1833.89,1834.75,1833.64,1833.65,1149.7981,2023-05-02 08:40:00
1683017100000,1833.65,1834.72,1833.58,1833.82,883.4296,2023-05-02 08:45:00
1683017400000,1833.82,1833.82,1829.71,1832.39,5872.7098,2023-05-02 08:50:00
1683017700000,1832.38,1832.57,1831.64,1832.29,1690.7424,2023-05-02 08:55:00
1683018000000,1832.3,1832.95,1831.42,1831.52,486.9025,2023-05-02 09:00:00
1683018300000,1831.52,1831.55,1830.58,1830.74,523.2768,2023-05-02 09:05:00
1683018600000,1830.73,1830.91,1829.2,1830.41,566.0731,2023-05-02 09:10:00
1683018900000,1830.4,1832.63,1830.4,1830.75,545.9584,2023-05-02 09:15:00
1683019200000,1830.75,1831.8,1825.8,1827.54,1732.3595,2023-05-02 09:20:00
1683019500000,1827.54,1828.82,1826.68,1827.99,1205.5856,2023-05-02 09:25:00
1683019800000,1827.99,1830.0,1827.28,1828.97,885.9892,2023-05-02 09:30:00
1683020100000,1828.96,1829.86,1828.8,1829.57,459.9182,2023-05-02 09:35:00
1683020400000,1829.57,1831.48,1828.89,1829.26,1122.2256,2023-05-02 09:40:00
1683020700000,1829.25,1830.06,1828.35,1828.35,1334.3885,2023-05-02 09:45:00
1683021000000,1828.35,1828.36,1827.2,1827.98,632.6871,2023-05-02 09:50:00
1683021300000,1827.97,1828.8,1827.86,1828.48,485.4867,2023-05-02 09:55:00
1683021600000,1828.48,1828.88,1827.32,1827.32,649.9734,2023-05-02 10:00:00
1683021900000,1827.32,1828.61,1827.32,1828.6,479.0761,2023-05-02 10:05:00
1683022200000,1828.61,1829.4,1827.04,1828.37,947.7561,2023-05-02 10:10:00
1683022500000,1828.38,1828.38,1827.65,1827.66,256.4378,2023-05-02 10:15:00
1683022800000,1827.66,1829.38,1827.04,1829.38,489.1994,2023-05-02 10:20:00
1683023100000,1829.37,1829.38,1827.06,1827.07,406.352,2023-05-02 10:25:00
1683023400000,1827.06,1828.48,1827.06,1828.47,524.8347,2023-05-02 10:30:00
1683023700000,1828.48,1828.93,1828.27,1828.28,342.6845,2023-05-02 10:35:00
1683024000000,1828.28,1831.24,1828.13,1830.27,663.9573,2023-05-02 10:40:00
1683024300000,1830.27,1831.57,1830.27,1831.2,452.2518,2023-05-02 10:45:00
1683024600000,1831.21,1831.54,1830.13,1830.14,350.1153,2023-05-02 10:50:00
1683024900000,1830.13,1830.14,1829.43,1829.43,307.9817,2023-05-02 10:55:00
1683025200000,1829.44,1829.89,1829.0,1829.0,487.4711,2023-05-02 11:00:00
1683025500000,1829.0,1830.49,1829.0,1830.49,802.6486,2023-05-02 11:05:00
1683025800000,1830.49,1832.32,1830.35,1830.85,934.1618,2023-05-02 11:10:00
1683026100000,1830.86,1831.29,1830.25,1831.29,277.4796,2023-05-02 11:15:00
1683026400000,1831.28,1834.3,1831.28,1833.41,954.2349,2023-05-02 11:20:00
1683026700000,1833.4,1833.99,1833.02,1833.08,700.4418,2023-05-02 11:25:00
1683027000000,1833.09,1833.82,1832.52,1832.53,724.0199,2023-05-02 11:30:00
1683027300000,1832.52,1832.74,1831.42,1831.62,566.3211,2023-05-02 11:35:00
1683027600000,1831.63,1832.94,1831.62,1832.11,447.0912,2023-05-02 11:40:00
1683027900000,1832.11,1833.35,1831.56,1831.56,605.9293,2023-05-02 11:45:00
1683028200000,1831.56,1832.47,1831.46,1832.01,459.4359,2023-05-02 11:50:00
1683028500000,1832.0,1834.05,1831.99,1833.57,479.5946,2023-05-02 11:55:00
1683028800000,1833.56,1834.44,1832.88,1832.88,559.1898,2023-05-02 12:00:00
1683029100000,1832.89,1833.04,1831.61,1832.08,495.1266,2023-05-02 12:05:00
1683029400000,1832.09,1832.44,1831.78,1832.05,369.6729,2023-05-02 12:10:00
1683029700000,1832.05,1832.43,1831.08,1831.09,408.4955,2023-05-02 12:15:00
1683030000000,1831.08,1831.08,1829.26,1829.41,622.1977,2023-05-02 12:20:00
1683030300000,1829.41,1829.8,1828.14,1829.53,713.4934,2023-05-02 12:25:00
1683030600000,1829.52,1831.69,1829.22,1831.68,629.5527,2023-05-02 12:30:00
1683030900000,1831.68,1837.57,1831.67,1834.92,1719.3213,2023-05-02 12:35:00
1683031200000,1834.92,1839.88,1834.85,1838.59,2958.5476,2023-05-02 12:40:00
1683031500000,1838.59,1838.88,1829.69,1832.19,5878.9172,2023-05-02 12:45:00
1683031800000,1832.2,1834.18,1832.18,1832.68,1478.7762,2023-05-02 12:50:00
1683032100000,1832.68,1833.4,1831.14,1832.07,1071.4139,2023-05-02 12:55:00
1683032400000,1832.07,1835.71,1832.07,1835.37,1352.8845,2023-05-02 13:00:00
1683032700000,1835.36,1835.37,1830.2,1830.26,1256.3955,2023-05-02 13:05:00
1683033000000,1830.25,1830.97,1829.39,1829.88,1014.8341,2023-05-02 13:10:00
1683033300000,1829.89,1831.12,1829.66,1830.47,718.1486,2023-05-02 13:15:00
1683033600000,1830.48,1832.44,1830.47,1831.65,1371.0961,2023-05-02 13:20:00
1683033900000,1831.65,1832.2,1828.8,1830.11,984.6733,2023-05-02 13:25:00
1683034200000,1830.12,1831.91,1829.2,1831.88,765.5724,2023-05-02 13:30:00
1683034500000,1831.87,1833.88,1824.25,1828.06,6695.1216,2023-05-02 13:35:00
1683034800000,1828.06,1830.46,1827.11,1829.29,3554.8882,2023-05-02 13:40:00
1683035100000,1829.29,1831.93,1829.2,1830.01,1419.2275,2023-05-02 13:45:00
1683035400000,1830.01,1831.24,1829.81,1831.07,668.2998,2023-05-02 13:50:00
1683035700000,1831.07,1832.38,1828.52,1828.79,735.4974,2023-05-02 13:55:00
1683036000000,1828.79,1833.39,1826.92,1828.46,2799.3485,2023-05-02 14:00:00
1683036300000,1828.46,1830.3,1824.82,1830.3,1920.0833,2023-05-02 14:05:00
1683036600000,1830.29,1832.6,1827.49,1832.29,1529.7613,2023-05-02 14:10:00
1683036900000,1832.29,1843.34,1832.28,1839.3,5137.6831,2023-05-02 14:15:00
1683037200000,1839.3,1848.26,1838.15,1845.85,5413.4887,2023-05-02 14:20:00
1683037500000,1845.85,1856.78,1844.48,1852.7,8163.4378,2023-05-02 14:25:00
1683037800000,1852.69,1860.0,1849.17,1849.61,9714.3749,2023-05-02 14:30:00
1683038100000,1849.62,1859.24,1849.28,1857.0,8195.5415,2023-05-02 14:35:00
1683038400000,1857.01,1867.02,1856.5,1860.44,16956.6914,2023-05-02 14:40:00
1683038700000,1860.44,1861.14,1854.6,1856.15,3867.6802,2023-05-02 14:45:00
1683039000000,1856.14,1858.32,1846.02,1851.17,5621.6675,2023-05-02 14:50:00
1683039300000,1851.18,1853.48,1850.32,1852.19,2776.6741,2023-05-02 14:55:00
1683039600000,1852.19,1853.06,1844.62,1848.6,3806.7645,2023-05-02 15:00:00
1683039900000,1848.61,1850.86,1846.33,1850.18,2652.0488,2023-05-02 15:05:00
1683040200000,1850.17,1856.72,1850.17,1855.95,2626.539,2023-05-02 15:10:00
1683040500000,1855.94,1861.0,1855.6,1859.41,3351.0454,2023-05-02 15:15:00
1683040800000,1859.4,1861.42,1855.45,1855.78,3523.1405,2023-05-02 15:20:00
1683041100000,1855.78,1859.01,1855.4,1858.78,1389.6028,2023-05-02 15:25:00
1683041400000,1858.79,1860.29,1852.72,1855.04,2164.1341,2023-05-02 15:30:00
1683041700000,1855.04,1863.8,1855.04,1863.18,3340.8721,2023-05-02 15:35:00
1683042000000,1863.19,1868.9,1862.12,1862.83,6657.3162,2023-05-02 15:40:00
1683042300000,1862.82,1867.99,1860.41,1861.15,3471.9321,2023-05-02 15:45:00
1683042600000,1861.15,1861.89,1856.78,1860.72,2394.1152,2023-05-02 15:50:00
1683042900000,1860.71,1861.43,1857.92,1858.8,1400.1836,2023-05-02 15:55:00
1683043200000,1858.8,1860.97,1858.03,1860.26,1400.0667,2023-05-02 16:00:00
1683043500000,1860.27,1861.34,1857.82,1858.82,1140.6676,2023-05-02 16:05:00
1683043800000,1858.83,1858.83,1856.27,1856.27,803.4259,2023-05-02 16:10:00
